Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
0.0	0.0	0.0	0.0	0.0	0.0	1903.0001437680776	1903.0001437680776	1903.0001437680776	1903.0001437680776	1903.0001437680776	1903.0001437680776	27.76
0.0	0.0	0.0	0.0	0.0	0.0	1901.674954360461	1901.674954360461	1901.674954360461	1901.674954360461	1901.674954360461	1901.674954360461	27.8
0.0	0.0	0.0	0.0	0.0	0.0	1901.513194097762	1901.513194097762	1901.513194097762	1901.513194097762	1901.513194097762	1901.513194097762	27.84
0.0	0.0	0.0	0.0	0.0	0.0	1901.182622125724	1901.182622125724	1901.182622125724	1901.182622125724	1901.182622125724	1901.182622125724	27.88
0.0	0.0	0.0	0.0	0.0	0.0	1900.1165571877573	1900.1165571877573	1900.1165571877573	1900.1165571877573	1900.1165571877573	1900.1165571877573	27.92
0.0	0.0	0.0	0.0	0.0	0.0	1897.8744718798184	1897.8744718798184	1897.8744718798184	1897.8744718798184	1897.8744718798184	1897.8744718798184	27.96
0.0	0.0	0.0	0.0	0.0	0.0	1896.3285881592121	1896.3285881592121	1896.3285881592121	1896.3285881592121	1896.3285881592121	1896.3285881592121	28.0
0.0	0.0	0.0	0.0	0.0	0.0	1896.6450090552569	1896.6450090552569	1896.6450090552569	1896.6450090552569	1896.6450090552569	1896.6450090552569	28.04
0.0	0.0	0.0	0.0	0.0	0.0	1893.968617448459	1893.968617448459	1893.968617448459	1893.968617448459	1893.968617448459	1893.968617448459	28.08
0.0	0.0	0.0	0.0	0.0	0.0	1894.3768789157336	1894.3768789157336	1894.3768789157336	1894.3768789157336	1894.3768789157336	1894.3768789157336	28.12
0.0	0.0	0.0	0.0	0.0	0.0	1894.4215241424063	1894.4215241424063	1894.4215241424063	1894.4215241424063	1894.4215241424063	1894.4215241424063	28.16
0.0	0.0	0.0	0.0	0.0	0.0	1894.5793380340274	1894.5793380340274	1894.5793380340274	1894.5793380340274	1894.5793380340274	1894.5793380340274	28.2
0.0	0.0	0.0	0.0	0.0	0.0	1896.146458334948	1896.146458334948	1896.146458334948	1896.146458334948	1896.146458334948	1896.146458334948	28.24
0.0	0.0	0.0	0.0	0.0	0.0	1892.216392482246	1892.216392482246	1892.216392482246	1892.216392482246	1892.216392482246	1892.216392482246	28.28
0.0	0.0	0.0	0.0	0.0	0.0	1892.208815389938	1892.208815389938	1892.208815389938	1892.208815389938	1892.208815389938	1892.208815389938	28.32
0.0	0.0	0.0	0.0	0.0	0.0	1891.7839590543683	1891.7839590543683	1891.7839590543683	1891.7839590543683	1891.7839590543683	1891.7839590543683	28.36
0.0	0.0	0.0	0.0	0.0	0.0	1887.6731742388627	1887.6731742388627	1887.6731742388627	1887.6731742388627	1887.6731742388627	1887.6731742388627	28.4
0.0	0.0	0.0	0.0	0.0	0.0	1889.183978411356	1889.183978411356	1889.183978411356	1889.183978411356	1889.183978411356	1889.183978411356	28.44
0.0	0.0	0.0	0.0	0.0	0.0	1886.9036186446012	1886.9036186446012	1886.9036186446012	1886.9036186446012	1886.9036186446012	1886.9036186446012	28.48
0.0	0.0	0.0	0.0	0.0	0.0	1886.8995893376289	1886.8995893376289	1886.8995893376289	1886.8995893376289	1886.8995893376289	1886.8995893376289	28.52
0.0	0.0	0.0	0.0	0.0	0.0	1890.7921443542036	1890.7921443542036	1890.7921443542036	1890.7921443542036	1890.7921443542036	1890.7921443542036	28.56
0.0	0.0	0.0	0.0	0.0	0.0	1891.580864858042	1891.580864858042	1891.580864858042	1891.580864858042	1891.580864858042	1891.580864858042	28.6
0.0	0.0	0.0	0.0	0.0	0.0	1892.8896482803766	1892.8896482803766	1892.8896482803766	1892.8896482803766	1892.8896482803766	1892.8896482803766	28.64
0.0	0.0	0.0	0.0	0.0	0.0	1891.8388595619024	1891.8388595619024	1891.8388595619024	1891.8388595619024	1891.8388595619024	1891.8388595619024	28.68
0.0	0.0	0.0	0.0	0.0	0.0	1891.936088287242	1891.936088287242	1891.936088287242	1891.936088287242	1891.936088287242	1891.936088287242	28.72
0.0	0.0	0.0	0.0	0.0	0.0	1892.8550276147985	1892.8550276147985	1892.8550276147985	1892.8550276147985	1892.8550276147985	1892.8550276147985	28.76
0.0	0.0	0.0	0.0	0.0	0.0	1892.789409459767	1892.789409459767	1892.789409459767	1892.789409459767	1892.789409459767	1892.789409459767	28.8
0.0	0.0	0.0	0.0	0.0	0.0	1890.8274211602832	1890.8274211602832	1890.8274211602832	1890.8274211602832	1890.8274211602832	1890.8274211602832	28.84
0.0	0.0	0.0	0.0	0.0	0.0	1890.9232383116641	1890.9232383116641	1890.9232383116641	1890.9232383116641	1890.9232383116641	1890.9232383116641	28.88
0.0	0.0	0.0	0.0	0.0	0.0	1890.1552608233649	1890.1552608233649	1890.1552608233649	1890.1552608233649	1890.1552608233649	1890.1552608233649	28.92
0.0	0.0	0.0	0.0	0.0	0.0	1887.9007712221894	1887.9007712221894	1887.9007712221894	1887.9007712221894	1887.9007712221894	1887.9007712221894	28.96
0.0	0.0	0.0	0.0	0.0	0.0	1888.8454025141355	1888.8454025141355	1888.8454025141355	1888.8454025141355	1888.8454025141355	1888.8454025141355	29.0
0.0	0.0	0.0	0.0	0.0	0.0	1888.0350330907945	1888.0350330907945	1888.0350330907945	1888.0350330907945	1888.0350330907945	1888.0350330907945	29.04
0.0	0.0	0.0	0.0	0.0	0.0	1890.4341409724427	1890.4341409724427	1890.4341409724427	1890.4341409724427	1890.4341409724427	1890.4341409724427	29.08
0.0	0.0	0.0	0.0	0.0	0.0	1891.0313351356851	1891.0313351356851	1891.0313351356851	1891.0313351356851	1891.0313351356851	1891.0313351356851	29.12
0.0	0.0	0.0	0.0	0.0	0.0	1892.379842053225	1892.379842053225	1892.379842053225	1892.379842053225	1892.379842053225	1892.379842053225	29.16
0.0	0.0	0.0	0.0	0.0	0.0	1892.082900440878	1892.082900440878	1892.082900440878	1892.082900440878	1892.082900440878	1892.082900440878	29.2
0.0	0.0	0.0	0.0	0.0	0.0	1891.9815026514477	1891.9815026514477	1891.9815026514477	1891.9815026514477	1891.9815026514477	1891.9815026514477	29.24
0.0	0.0	0.0	0.0	0.0	0.0	1891.4629614075284	1891.4629614075284	1891.4629614075284	1891.4629614075284	1891.4629614075284	1891.4629614075284	29.28
0.0	0.0	0.0	0.0	0.0	0.0	1890.094994998789	1890.094994998789	1890.094994998789	1890.094994998789	1890.094994998789	1890.094994998789	29.32
0.0	0.0	0.0	0.0	0.0	0.0	1889.6020950045636	1889.6020950045636	1889.6020950045636	1889.6020950045636	1889.6020950045636	1889.6020950045636	29.36
0.0	0.0	0.0	0.0	0.0	0.0	1887.8845843544834	1887.8845843544834	1887.8845843544834	1887.8845843544834	1887.8845843544834	1887.8845843544834	29.4
0.0	0.0	0.0	0.0	0.0	0.0	1888.7209838623746	1888.7209838623746	1888.7209838623746	1888.7209838623746	1888.7209838623746	1888.7209838623746	29.44
0.0	0.0	0.0	0.0	0.0	0.0	1885.8471991129709	1885.8471991129709	1885.8471991129709	1885.8471991129709	1885.8471991129709	1885.8471991129709	29.48
0.0	0.0	0.0	0.0	0.0	0.0	1888.1841726514401	1888.1841726514401	1888.1841726514401	1888.1841726514401	1888.1841726514401	1888.1841726514401	29.52
0.0	0.0	0.0	0.0	0.0	0.0	1886.2108361056366	1886.2108361056366	1886.2108361056366	1886.2108361056366	1886.2108361056366	1886.2108361056366	29.56
0.0	0.0	0.0	0.0	0.0	0.0	1886.5194511882237	1886.5194511882237	1886.5194511882237	1886.5194511882237	1886.5194511882237	1886.5194511882237	29.6
0.0	0.0	0.0	0.0	0.0	0.0	1887.153670023032	1887.153670023032	1887.153670023032	1887.153670023032	1887.153670023032	1887.153670023032	29.64
0.0	0.0	0.0	0.0	0.0	0.0	1887.318869888723	1887.318869888723	1887.318869888723	1887.318869888723	1887.318869888723	1887.318869888723	29.68
0.0	0.0	0.0	0.0	0.0	0.0	1886.2674689723858	1886.2674689723858	1886.2674689723858	1886.2674689723858	1886.2674689723858	1886.2674689723858	29.72
0.0	0.0	0.0	0.0	0.0	0.0	1886.6727565014105	1886.6727565014105	1886.6727565014105	1886.6727565014105	1886.6727565014105	1886.6727565014105	29.76
0.0	0.0	0.0	0.0	0.0	0.0	1890.2251661529644	1890.2251661529644	1890.2251661529644	1890.2251661529644	1890.2251661529644	1890.2251661529644	29.8
0.0	0.0	0.0	0.0	0.0	0.0	1892.7147669323879	1892.7147669323879	1892.7147669323879	1892.7147669323879	1892.7147669323879	1892.7147669323879	29.84
0.0	0.0	0.0	0.0	0.0	0.0	1893.0749449988389	1893.0749449988389	1893.0749449988389	1893.0749449988389	1893.0749449988389	1893.0749449988389	29.88
0.0	0.0	0.0	0.0	0.0	0.0	1890.958361320012	1890.958361320012	1890.958361320012	1890.958361320012	1890.958361320012	1890.958361320012	29.92
0.0	0.0	0.0	0.0	0.0	0.0	1891.0678133218414	1891.0678133218414	1891.0678133218414	1891.0678133218414	1891.0678133218414	1891.0678133218414	29.96
0.0	0.0	0.0	0.0	0.0	0.0	1888.9975963508691	1888.9975963508691	1888.9975963508691	1888.9975963508691	1888.9975963508691	1888.9975963508691	30.0
0.0	0.0	0.0	0.0	0.0	0.0	1888.6255178783163	1888.6255178783163	1888.6255178783163	1888.6255178783163	1888.6255178783163	1888.6255178783163	30.04
0.0	0.0	0.0	0.0	0.0	0.0	1885.9499803015117	1885.9499803015117	1885.9499803015117	1885.9499803015117	1885.9499803015117	1885.9499803015117	30.08
0.0	0.0	0.0	0.0	0.0	0.0	1887.6668787634358	1887.6668787634358	1887.6668787634358	1887.6668787634358	1887.6668787634358	1887.6668787634358	30.12
0.0	0.0	0.0	0.0	0.0	0.0	1888.654030871535	1888.654030871535	1888.654030871535	1888.654030871535	1888.654030871535	1888.654030871535	30.16
0.0	0.0	0.0	0.0	0.0	0.0	1887.7412797206389	1887.7412797206389	1887.7412797206389	1887.7412797206389	1887.7412797206389	1887.7412797206389	30.2
0.0	0.0	0.0	0.0	0.0	0.0	1888.8091923441284	1888.8091923441284	1888.8091923441284	1888.8091923441284	1888.8091923441284	1888.8091923441284	30.24
0.0	0.0	0.0	0.0	0.0	0.0	1887.0842527439925	1887.0842527439925	1887.0842527439925	1887.0842527439925	1887.0842527439925	1887.0842527439925	30.28
0.0	0.0	0.0	0.0	0.0	0.0	1886.7978048472057	1886.7978048472057	1886.7978048472057	1886.7978048472057	1886.7978048472057	1886.7978048472057	30.32
0.0	0.0	0.0	0.0	0.0	0.0	1884.1722205254107	1884.1722205254107	1884.1722205254107	1884.1722205254107	1884.1722205254107	1884.1722205254107	30.36
0.0	0.0	0.0	0.0	0.0	0.0	1882.3440767304194	1882.3440767304194	1882.3440767304194	1882.3440767304194	1882.3440767304194	1882.3440767304194	30.4
0.0	0.0	0.0	0.0	0.0	0.0	1884.8670222290236	1884.8670222290236	1884.8670222290236	1884.8670222290236	1884.8670222290236	1884.8670222290236	30.44
0.0	0.0	0.0	0.0	0.0	0.0	1884.1845687284138	1884.1845687284138	1884.1845687284138	1884.1845687284138	1884.1845687284138	1884.1845687284138	30.48
0.0	0.0	0.0	0.0	0.0	0.0	1883.725291724219	1883.725291724219	1883.725291724219	1883.725291724219	1883.725291724219	1883.725291724219	30.52
0.0	0.0	0.0	0.0	0.0	0.0	1884.2461483354462	1884.2461483354462	1884.2461483354462	1884.2461483354462	1884.2461483354462	1884.2461483354462	30.56
0.0	0.0	0.0	0.0	0.0	0.0	1882.3583753345251	1882.3583753345251	1882.3583753345251	1882.3583753345251	1882.3583753345251	1882.3583753345251	30.6
0.0	0.0	0.0	0.0	0.0	0.0	1881.6337025329044	1881.6337025329044	1881.6337025329044	1881.6337025329044	1881.6337025329044	1881.6337025329044	30.64
0.0	0.0	0.0	0.0	0.0	0.0	1881.351604686892	1881.351604686892	1881.351604686892	1881.351604686892	1881.351604686892	1881.351604686892	30.68
0.0	0.0	0.0	0.0	0.0	0.0	1884.0211521527756	1884.0211521527756	1884.0211521527756	1884.0211521527756	1884.0211521527756	1884.0211521527756	30.72
0.0	0.0	0.0	0.0	0.0	0.0	1882.1815457580674	1882.1815457580674	1882.1815457580674	1882.1815457580674	1882.1815457580674	1882.1815457580674	30.76
0.0	0.0	0.0	0.0	0.0	0.0	1883.809660836392	1883.809660836392	1883.809660836392	1883.809660836392	1883.809660836392	1883.809660836392	30.8
0.0	0.0	0.0	0.0	0.0	0.0	1885.242779025064	1885.242779025064	1885.242779025064	1885.242779025064	1885.242779025064	1885.242779025064	30.84
0.0	0.0	0.0	0.0	0.0	0.0	1882.749149378943	1882.749149378943	1882.749149378943	1882.749149378943	1882.749149378943	1882.749149378943	30.88
0.0	0.0	0.0	0.0	0.0	0.0	1882.7356211240683	1882.7356211240683	1882.7356211240683	1882.7356211240683	1882.7356211240683	1882.7356211240683	30.92
0.0	0.0	0.0	0.0	0.0	0.0	1883.4713397371424	1883.4713397371424	1883.4713397371424	1883.4713397371424	1883.4713397371424	1883.4713397371424	30.96
0.0	0.0	0.0	0.0	0.0	0.0	1882.9912190376215	1882.9912190376215	1882.9912190376215	1882.9912190376215	1882.9912190376215	1882.9912190376215	31.0
0.0	0.0	0.0	0.0	0.0	0.0	1882.4892281089585	1882.4892281089585	1882.4892281089585	1882.4892281089585	1882.4892281089585	1882.4892281089585	31.04
0.0	0.0	0.0	0.0	0.0	0.0	1880.3388319694275	1880.3388319694275	1880.3388319694275	1880.3388319694275	1880.3388319694275	1880.3388319694275	31.08
0.0	0.0	0.0	0.0	0.0	0.0	1880.1482427279468	1880.1482427279468	1880.1482427279468	1880.1482427279468	1880.1482427279468	1880.1482427279468	31.12
0.0	0.0	0.0	0.0	0.0	0.0	1879.555631664823	1879.555631664823	1879.555631664823	1879.555631664823	1879.555631664823	1879.555631664823	31.16
0.0	0.0	0.0	0.0	0.0	0.0	1878.810219400052	1878.810219400052	1878.810219400052	1878.810219400052	1878.810219400052	1878.810219400052	31.2
0.0	0.0	0.0	0.0	0.0	0.0	1881.0266033238559	1881.0266033238559	1881.0266033238559	1881.0266033238559	1881.0266033238559	1881.0266033238559	31.24
0.0	0.0	0.0	0.0	0.0	0.0	1879.0921914298522	1879.0921914298522	1879.0921914298522	1879.0921914298522	1879.0921914298522	1879.0921914298522	31.28
0.0	0.0	0.0	0.0	0.0	0.0	1879.2551039025284	1879.2551039025284	1879.2551039025284	1879.2551039025284	1879.2551039025284	1879.2551039025284	31.32
0.0	0.0	0.0	0.0	0.0	0.0	1881.3707723599591	1881.3707723599591	1881.3707723599591	1881.3707723599591	1881.3707723599591	1881.3707723599591	31.36
0.0	0.0	0.0	0.0	0.0	0.0	1880.7477684842008	1880.7477684842008	1880.7477684842008	1880.7477684842008	1880.7477684842008	1880.7477684842008	31.4
0.0	0.0	0.0	0.0	0.0	0.0	1879.7929602149168	1879.7929602149168	1879.7929602149168	1879.7929602149168	1879.7929602149168	1879.7929602149168	31.44
0.0	0.0	0.0	0.0	0.0	0.0	1882.0621317718715	1882.0621317718715	1882.0621317718715	1882.0621317718715	1882.0621317718715	1882.0621317718715	31.48
0.0	0.0	0.0	0.0	0.0	0.0	1883.2733962294244	1883.2733962294244	1883.2733962294244	1883.2733962294244	1883.2733962294244	1883.2733962294244	31.52
0.0	0.0	0.0	0.0	0.0	0.0	1884.9545979745253	1884.9545979745253	1884.9545979745253	1884.9545979745253	1884.9545979745253	1884.9545979745253	31.56
0.0	0.0	0.0	0.0	0.0	0.0	1883.4764283317015	1883.4764283317015	1883.4764283317015	1883.4764283317015	1883.4764283317015	1883.4764283317015	31.6
0.0	0.0	0.0	0.0	0.0	0.0	1883.7846252919223	1883.7846252919223	1883.7846252919223	1883.7846252919223	1883.7846252919223	1883.7846252919223	31.64
0.0	0.0	0.0	0.0	0.0	0.0	1884.7054478324344	1884.7054478324344	1884.7054478324344	1884.7054478324344	1884.7054478324344	1884.7054478324344	31.68
0.0	0.0	0.0	0.0	0.0	0.0	1883.81412970673	1883.81412970673	1883.81412970673	1883.81412970673	1883.81412970673	1883.81412970673	31.72
0.0	0.0	0.0	0.0	0.0	0.0	1883.4693918222958	1883.4693918222958	1883.4693918222958	1883.4693918222958	1883.4693918222958	1883.4693918222958	31.76
0.0	0.0	0.0	0.0	0.0	0.0	1882.8669704618062	1882.8669704618062	1882.8669704618062	1882.8669704618062	1882.8669704618062	1882.8669704618062	31.8
0.0	0.0	0.0	0.0	0.0	0.0	1882.4683266496518	1882.4683266496518	1882.4683266496518	1882.4683266496518	1882.4683266496518	1882.4683266496518	31.84
0.0	0.0	0.0	0.0	0.0	0.0	1881.773877000482	1881.773877000482	1881.773877000482	1881.773877000482	1881.773877000482	1881.773877000482	31.88
0.0	0.0	0.0	0.0	0.0	0.0	1882.5024264121994	1882.5024264121994	1882.5024264121994	1882.5024264121994	1882.5024264121994	1882.5024264121994	31.92
0.0	0.0	0.0	0.0	0.0	0.0	1879.1226609943794	1879.1226609943794	1879.1226609943794	1879.1226609943794	1879.1226609943794	1879.1226609943794	31.96
0.0	0.0	0.0	0.0	0.0	0.0	1879.2498876661386	1879.2498876661386	1879.2498876661386	1879.2498876661386	1879.2498876661386	1879.2498876661386	32.0
0.0	0.0	0.0	0.0	0.0	0.0	1879.1259315348145	1879.1259315348145	1879.1259315348145	1879.1259315348145	1879.1259315348145	1879.1259315348145	32.04
0.0	0.0	0.0	0.0	0.0	0.0	1876.9769157282074	1876.9769157282074	1876.9769157282074	1876.9769157282074	1876.9769157282074	1876.9769157282074	32.08
0.0	0.0	0.0	0.0	0.0	0.0	1876.2590272072152	1876.2590272072152	1876.2590272072152	1876.2590272072152	1876.2590272072152	1876.2590272072152	32.12
0.0	0.0	0.0	0.0	0.0	0.0	1876.5406897141747	1876.5406897141747	1876.5406897141747	1876.5406897141747	1876.5406897141747	1876.5406897141747	32.16
0.0	0.0	0.0	0.0	0.0	0.0	1873.1158203119485	1873.1158203119485	1873.1158203119485	1873.1158203119485	1873.1158203119485	1873.1158203119485	32.2
0.0	0.0	0.0	0.0	0.0	0.0	1878.656910478836	1878.656910478836	1878.656910478836	1878.656910478836	1878.656910478836	1878.656910478836	32.24
0.0	0.0	0.0	0.0	0.0	0.0	1878.5201259053686	1878.5201259053686	1878.5201259053686	1878.5201259053686	1878.5201259053686	1878.5201259053686	32.28
0.0	0.0	0.0	0.0	0.0	0.0	1878.3960954059992	1878.3960954059992	1878.3960954059992	1878.3960954059992	1878.3960954059992	1878.3960954059992	32.32
0.0	0.0	0.0	0.0	0.0	0.0	1880.3120381288481	1880.3120381288481	1880.3120381288481	1880.3120381288481	1880.3120381288481	1880.3120381288481	32.36
0.0	0.0	0.0	0.0	0.0	0.0	1881.5487336516846	1881.5487336516846	1881.5487336516846	1881.5487336516846	1881.5487336516846	1881.5487336516846	32.4
0.0	0.0	0.0	0.0	0.0	0.0	1880.33465549408	1880.33465549408	1880.33465549408	1880.33465549408	1880.33465549408	1880.33465549408	32.44
0.0	0.0	0.0	0.0	0.0	0.0	1878.5181959468662	1878.5181959468662	1878.5181959468662	1878.5181959468662	1878.5181959468662	1878.5181959468662	32.48
0.0	0.0	0.0	0.0	0.0	0.0	1879.3036613944225	1879.3036613944225	1879.3036613944225	1879.3036613944225	1879.3036613944225	1879.3036613944225	32.52
0.0	0.0	0.0	0.0	0.0	0.0	1876.636833435204	1876.636833435204	1876.636833435204	1876.636833435204	1876.636833435204	1876.636833435204	32.56
0.0	0.0	0.0	0.0	0.0	0.0	1876.5068390732201	1876.5068390732201	1876.5068390732201	1876.5068390732201	1876.5068390732201	1876.5068390732201	32.6
0.0	0.0	0.0	0.0	0.0	0.0	1877.0678857449695	1877.0678857449695	1877.0678857449695	1877.0678857449695	1877.0678857449695	1877.0678857449695	32.64
0.0	0.0	0.0	0.0	0.0	0.0	1876.3084133270459	1876.3084133270459	1876.3084133270459	1876.3084133270459	1876.3084133270459	1876.3084133270459	32.68
0.0	0.0	0.0	0.0	0.0	0.0	1874.5850862962182	1874.5850862962182	1874.5850862962182	1874.5850862962182	1874.5850862962182	1874.5850862962182	32.72
0.0	0.0	0.0	0.0	0.0	0.0	1876.0864610618091	1876.0864610618091	1876.0864610618091	1876.0864610618091	1876.0864610618091	1876.0864610618091	32.76
0.0	0.0	0.0	0.0	0.0	0.0	1879.8080825487682	1879.8080825487682	1879.8080825487682	1879.8080825487682	1879.8080825487682	1879.8080825487682	32.8
0.0	0.0	0.0	0.0	0.0	0.0	1876.6439415990324	1876.6439415990324	1876.6439415990324	1876.6439415990324	1876.6439415990324	1876.6439415990324	32.84
0.0	0.0	0.0	0.0	0.0	0.0	1877.3385432694354	1877.3385432694354	1877.3385432694354	1877.3385432694354	1877.3385432694354	1877.3385432694354	32.88
0.0	0.0	0.0	0.0	0.0	0.0	1875.9255182804243	1875.9255182804243	1875.9255182804243	1875.9255182804243	1875.9255182804243	1875.9255182804243	32.92
0.0	0.0	0.0	0.0	0.0	0.0	1875.6049805437406	1875.6049805437406	1875.6049805437406	1875.6049805437406	1875.6049805437406	1875.6049805437406	32.96
0.0	0.0	0.0	0.0	0.0	0.0	1875.5484361655244	1875.5484361655244	1875.5484361655244	1875.5484361655244	1875.5484361655244	1875.5484361655244	33.0
0.0	0.0	0.0	0.0	0.0	0.0	1875.1272977135375	1875.1272977135375	1875.1272977135375	1875.1272977135375	1875.1272977135375	1875.1272977135375	33.04
0.0	0.0	0.0	0.0	0.0	0.0	1871.6646211866057	1871.6646211866057	1871.6646211866057	1871.6646211866057	1871.6646211866057	1871.6646211866057	33.08
0.0	0.0	0.0	0.0	0.0	0.0	1874.8186967078634	1874.8186967078634	1874.8186967078634	1874.8186967078634	1874.8186967078634	1874.8186967078634	33.12
0.0	0.0	0.0	0.0	0.0	0.0	1871.0597617262965	1871.0597617262965	1871.0597617262965	1871.0597617262965	1871.0597617262965	1871.0597617262965	33.16
0.0	0.0	0.0	0.0	0.0	0.0	1874.08112526038	1874.08112526038	1874.08112526038	1874.08112526038	1874.08112526038	1874.08112526038	33.2
0.0	0.0	0.0	0.0	0.0	0.0	1873.6346004624054	1873.6346004624054	1873.6346004624054	1873.6346004624054	1873.6346004624054	1873.6346004624054	33.24
0.0	0.0	0.0	0.0	0.0	0.0	1873.2666640572506	1873.2666640572506	1873.2666640572506	1873.2666640572506	1873.2666640572506	1873.2666640572506	33.28
0.0	0.0	0.0	0.0	0.0	0.0	1872.0146444081763	1872.0146444081763	1872.0146444081763	1872.0146444081763	1872.0146444081763	1872.0146444081763	33.32
0.0	0.0	0.0	0.0	0.0	0.0	1871.0669285033782	1871.0669285033782	1871.0669285033782	1871.0669285033782	1871.0669285033782	1871.0669285033782	33.36
0.0	0.0	0.0	0.0	0.0	0.0	1867.9666226832514	1867.9666226832514	1867.9666226832514	1867.9666226832514	1867.9666226832514	1867.9666226832514	33.4
