Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
1643.5157232060506	1520.4930522476584	1276.0647569231753	1194.4473582807868	1065.8742454360884	1053.0551594103567	1363.6436172381432	1363.6436172381432	1363.6436172381432	1363.6436172381432	1363.6436172381432	1363.6436172381432	35.6
1658.0897902795934	1526.0657068379453	1279.5719407303816	1198.6315138559078	1071.950226743032	1061.797355191751	1356.3504387356543	1356.3504387356543	1356.3504387356543	1356.3504387356543	1356.3504387356543	1356.3504387356543	35.64
1685.2453675164513	1532.7895513916103	1281.6369970153917	1200.3932551341022	1082.7197586590612	1078.048078109883	1354.0513754761741	1354.0513754761741	1354.0513754761741	1354.0513754761741	1354.0513754761741	1354.0513754761741	35.68
1704.54818509253	1532.822295162981	1279.3199921645478	1202.618920627418	1088.008396485898	1090.2922398673918	1338.8708962580263	1338.8708962580263	1338.8708962580263	1338.8708962580263	1338.8708962580263	1338.8708962580263	35.72
1740.3345924029143	1536.9409925947764	1279.3259016240897	1208.1184970679592	1100.927674591104	1107.0363814682214	1323.3171773386744	1323.3171773386744	1323.3171773386744	1323.3171773386744	1323.3171773386744	1323.3171773386744	35.76
1762.6919183643013	1540.23037916988	1282.398891340668	1208.9207759498568	1115.396831528589	1128.3139698107466	1306.5750426794903	1306.5750426794903	1306.5750426794903	1306.5750426794903	1306.5750426794903	1306.5750426794903	35.8
1789.7344780868987	1547.250415527511	1282.750332665375	1216.5843408602748	1124.1089647945057	1141.435533922303	1292.118260950538	1292.118260950538	1292.118260950538	1292.118260950538	1292.118260950538	1292.118260950538	35.84
1831.3014680768833	1560.9987943214694	1293.9069887490439	1228.7578665040853	1150.9909825109041	1167.2314051562134	1282.8428781112636	1282.8428781112636	1282.8428781112636	1282.8428781112636	1282.8428781112636	1282.8428781112636	35.88
1867.7329725113966	1573.242099602468	1306.8677684128006	1244.1088631617945	1170.6682677041917	1201.6574148536731	1282.924544484401	1282.924544484401	1282.924544484401	1282.924544484401	1282.924544484401	1282.924544484401	35.92
1896.0049396121653	1586.4860562810497	1312.2382145967683	1250.0716032035762	1183.6520774742598	1225.1885832138064	1273.4989861038714	1273.4989861038714	1273.4989861038714	1273.4989861038714	1273.4989861038714	1273.4989861038714	35.96
1928.9354012295348	1598.1830443631993	1322.5814930671222	1267.307030537307	1209.474085540594	1256.0594717635838	1268.4295935930588	1268.4295935930588	1268.4295935930588	1268.4295935930588	1268.4295935930588	1268.4295935930588	36.0
1940.7888496224812	1607.6704150297164	1335.2398873297193	1279.3692746138033	1226.7057401378925	1275.6043392755412	1266.1747632241197	1266.1747632241197	1266.1747632241197	1266.1747632241197	1266.1747632241197	1266.1747632241197	36.04
1969.477580764495	1619.8559899948443	1338.9791167042188	1292.6502281536245	1246.5199489546414	1298.8443760954033	1263.6551198593445	1263.6551198593445	1263.6551198593445	1263.6551198593445	1263.6551198593445	1263.6551198593445	36.08
1980.332067606497	1628.0375307974768	1351.9987481354428	1305.6866867471656	1269.6901474970223	1332.8584313386316	1269.7907643184694	1269.7907643184694	1269.7907643184694	1269.7907643184694	1269.7907643184694	1269.7907643184694	36.12
1994.675075353623	1635.6679511650286	1351.6406610326972	1320.7640790831479	1285.2199699452126	1352.6706884466405	1273.3135920533155	1273.3135920533155	1273.3135920533155	1273.3135920533155	1273.3135920533155	1273.3135920533155	36.16
2006.8131048791017	1644.005495019614	1360.917057177764	1334.561312120368	1304.5366842774365	1381.0799446897609	1274.0261967002316	1274.0261967002316	1274.0261967002316	1274.0261967002316	1274.0261967002316	1274.0261967002316	36.2
2018.3078397729248	1644.9864672008719	1363.9912101387247	1338.2099875347426	1313.329820939453	1397.8487688727619	1253.6506070082578	1253.6506070082578	1253.6506070082578	1253.6506070082578	1253.6506070082578	1253.6506070082578	36.24
2043.4353730440928	1652.3442876205281	1370.9572079884088	1349.7894864424425	1329.8209787680485	1406.8048452351577	1256.1319430873673	1256.1319430873673	1256.1319430873673	1256.1319430873673	1256.1319430873673	1256.1319430873673	36.28
2052.055386212045	1654.930857379267	1374.0096995410793	1352.945275282843	1339.0585031186224	1417.128765328867	1259.4563630107593	1259.4563630107593	1259.4563630107593	1259.4563630107593	1259.4563630107593	1259.4563630107593	36.32
2061.9718475544937	1663.5789365027817	1381.3166802326273	1359.5959725073453	1350.181055191383	1422.8891644768808	1261.1437791184335	1261.1437791184335	1261.1437791184335	1261.1437791184335	1261.1437791184335	1261.1437791184335	36.36
2075.622847744686	1669.3083921488635	1387.2417121849323	1367.8375364510762	1364.938658624353	1437.0954751858114	1264.97398602659	1264.97398602659	1264.97398602659	1264.97398602659	1264.97398602659	1264.97398602659	36.4
2085.148157506237	1679.3070342468004	1397.385781358	1378.4390528025524	1370.315854274717	1454.693042835799	1274.9934028680789	1274.9934028680789	1274.9934028680789	1274.9934028680789	1274.9934028680789	1274.9934028680789	36.44
2087.33288127683	1682.3455576707831	1401.0696962959807	1380.1961888842204	1381.897810824239	1453.4705863564043	1272.6497141473149	1272.6497141473149	1272.6497141473149	1272.6497141473149	1272.6497141473149	1272.6497141473149	36.48
2096.955885198826	1684.7915220939276	1404.9174414257245	1380.2182277365866	1381.3885566773474	1461.7442388681154	1275.0538426586315	1275.0538426586315	1275.0538426586315	1275.0538426586315	1275.0538426586315	1275.0538426586315	36.52
2105.9781106663104	1685.3480700622238	1409.470404254701	1380.4326963975661	1383.0648402460643	1478.5423730230764	1277.3039653566843	1277.3039653566843	1277.3039653566843	1277.3039653566843	1277.3039653566843	1277.3039653566843	36.56
2105.2139996541787	1688.886325233846	1413.0400503121778	1383.9862472049697	1388.2290428631459	1477.9533293443328	1278.3026565473679	1278.3026565473679	1278.3026565473679	1278.3026565473679	1278.3026565473679	1278.3026565473679	36.6
2096.375630681515	1687.9148571327376	1416.680053456087	1389.5687849770447	1388.403723689466	1465.615120141398	1277.9866130705595	1277.9866130705595	1277.9866130705595	1277.9866130705595	1277.9866130705595	1277.9866130705595	36.64
2101.004201725105	1687.0498453624994	1416.561917830386	1389.3216511807973	1393.5590138570433	1476.0182233783105	1281.960565657851	1281.960565657851	1281.960565657851	1281.960565657851	1281.960565657851	1281.960565657851	36.68
2097.4237126174644	1686.4484054703432	1415.1043620538173	1386.6132716523796	1389.8436021290245	1474.7935309332213	1281.6182860288582	1281.6182860288582	1281.6182860288582	1281.6182860288582	1281.6182860288582	1281.6182860288582	36.72
2094.219968941851	1683.5267278065605	1410.4917171368484	1380.3634410543962	1382.805252478339	1458.5963527980618	1273.995423744388	1273.995423744388	1273.995423744388	1273.995423744388	1273.995423744388	1273.995423744388	36.76
2077.38213369706	1679.1106150112894	1406.778634914548	1378.920371414532	1379.2983474951513	1469.528159212864	1262.8587097369139	1262.8587097369139	1262.8587097369139	1262.8587097369139	1262.8587097369139	1262.8587097369139	36.8
2078.6015223377576	1680.39796377738	1401.2103456629115	1376.358342815673	1379.2898836934328	1449.4549659944494	1265.1881738570614	1265.1881738570614	1265.1881738570614	1265.1881738570614	1265.1881738570614	1265.1881738570614	36.84
2066.8631716249106	1677.2160996820182	1396.8391638570233	1368.3353964897663	1375.2736406694596	1450.5963723074942	1268.9991755550448	1268.9991755550448	1268.9991755550448	1268.9991755550448	1268.9991755550448	1268.9991755550448	36.88
2060.203666919888	1667.881293252998	1391.6567166389352	1359.5139386283854	1367.169446774714	1437.5785442741535	1267.9016437924956	1267.9016437924956	1267.9016437924956	1267.9016437924956	1267.9016437924956	1267.9016437924956	36.92
2072.2008297720045	1670.1269011030238	1390.9940559784902	1370.3394217883508	1370.7353416409178	1463.9094779464656	1271.1246492941464	1271.1246492941464	1271.1246492941464	1271.1246492941464	1271.1246492941464	1271.1246492941464	36.96
2077.927079879642	1671.0852180575123	1393.4523150621378	1368.8487726666933	1372.09778950918	1464.6910369916195	1269.3271260290528	1269.3271260290528	1269.3271260290528	1269.3271260290528	1269.3271260290528	1269.3271260290528	37.0
2084.024284177788	1669.537659325506	1392.1879047615103	1371.6300468364257	1378.5029185451774	1462.59739359017	1265.9615085941732	1265.9615085941732	1265.9615085941732	1265.9615085941732	1265.9615085941732	1265.9615085941732	37.04
2086.403996896989	1670.5582145399853	1392.8495413908813	1368.9509323991158	1376.8641918085175	1456.7577183590818	1266.449407267088	1266.449407267088	1266.449407267088	1266.449407267088	1266.449407267088	1266.449407267088	37.08
2100.133504872735	1672.7933517757185	1395.5239361707443	1375.9050057582472	1376.9335447656078	1467.798115727344	1269.1689922928733	1269.1689922928733	1269.1689922928733	1269.1689922928733	1269.1689922928733	1269.1689922928733	37.12
2085.8368410688477	1682.52583136378	1395.1080133691657	1374.0229216621983	1379.7208582701824	1484.677430123842	1272.0761833791473	1272.0761833791473	1272.0761833791473	1272.0761833791473	1272.0761833791473	1272.0761833791473	37.16
2080.8016262211063	1675.2772782193354	1398.676809911049	1372.9448769430164	1380.3328064767215	1456.6144196966475	1268.6680398871008	1268.6680398871008	1268.6680398871008	1268.6680398871008	1268.6680398871008	1268.6680398871008	37.2
2083.497497719151	1674.3091443878125	1393.3757812791612	1369.3191021069897	1374.8886756206261	1456.4923400546868	1267.8140166057797	1267.8140166057797	1267.8140166057797	1267.8140166057797	1267.8140166057797	1267.8140166057797	37.24
2082.249794791173	1673.8386864244303	1391.5071516796424	1366.1014557160772	1369.934021691546	1445.2309597785322	1269.758784754481	1269.758784754481	1269.758784754481	1269.758784754481	1269.758784754481	1269.758784754481	37.28
2080.568992917018	1675.575797662545	1397.4786667039593	1374.5346691466973	1375.605503601444	1433.741748421244	1270.8799643523153	1270.8799643523153	1270.8799643523153	1270.8799643523153	1270.8799643523153	1270.8799643523153	37.32
2084.9313135137204	1678.7244955532735	1403.1248218260623	1380.6961306244475	1382.856785832497	1433.2789608381731	1276.0249713657486	1276.0249713657486	1276.0249713657486	1276.0249713657486	1276.0249713657486	1276.0249713657486	37.36
2086.632251561809	1677.7604119724945	1401.8253036536537	1383.4591071441153	1385.8061035516753	1433.304640917361	1272.831996819489	1272.831996819489	1272.831996819489	1272.831996819489	1272.831996819489	1272.831996819489	37.4
2082.761330749135	1676.958406398266	1401.173419379694	1376.362823632285	1373.0922315257703	1422.2555389768495	1271.0683506090604	1271.0683506090604	1271.0683506090604	1271.0683506090604	1271.0683506090604	1271.0683506090604	37.44
2085.2618432445643	1674.2023055767709	1399.0340146572876	1379.9137436952005	1382.6056926947754	1427.2878063012563	1270.8787261445414	1270.8787261445414	1270.8787261445414	1270.8787261445414	1270.8787261445414	1270.8787261445414	37.48
2092.2781211983024	1674.4294855381518	1396.7699048602192	1373.227796554169	1378.3117302736973	1429.6446391409984	1269.2400483498227	1269.2400483498227	1269.2400483498227	1269.2400483498227	1269.2400483498227	1269.2400483498227	37.52
2083.8002036329963	1674.312564163911	1399.9242550387462	1375.2080699220037	1377.522987260211	1412.1419232608082	1266.1517453722947	1266.1517453722947	1266.1517453722947	1266.1517453722947	1266.1517453722947	1266.1517453722947	37.56
2084.5639829776783	1673.5158334941623	1394.5948537571824	1373.5266339544187	1374.421801967908	1416.657160611176	1264.487638424164	1264.487638424164	1264.487638424164	1264.487638424164	1264.487638424164	1264.487638424164	37.6
2086.4125082165187	1673.1925050326583	1394.1644897182275	1371.26815189678	1375.5706612924475	1419.0133213753913	1267.100098246103	1267.100098246103	1267.100098246103	1267.100098246103	1267.100098246103	1267.100098246103	37.64
2080.6987615833455	1679.931296162072	1395.44405967097	1370.5411253001434	1374.3054743583455	1419.7903700387233	1265.4183101306262	1265.4183101306262	1265.4183101306262	1265.4183101306262	1265.4183101306262	1265.4183101306262	37.68
2083.6881118920724	1678.674176363457	1401.754329313832	1375.950682922126	1381.2148537160174	1443.159160363096	1263.6232564485904	1263.6232564485904	1263.6232564485904	1263.6232564485904	1263.6232564485904	1263.6232564485904	37.72
2087.1316951003696	1683.6289566763921	1407.7985400729756	1380.464928289825	1389.2478693937023	1457.449400394606	1272.1752743379222	1272.1752743379222	1272.1752743379222	1272.1752743379222	1272.1752743379222	1272.1752743379222	37.76
2099.447905227481	1688.1805274519716	1409.6659370722164	1384.4905215215713	1385.8539846379194	1479.384731354693	1276.9812348797686	1276.9812348797686	1276.9812348797686	1276.9812348797686	1276.9812348797686	1276.9812348797686	37.8
2088.311504977758	1689.2991657324535	1412.4006193032478	1377.355363511053	1385.5831147864678	1503.5240054768208	1271.0302343097087	1271.0302343097087	1271.0302343097087	1271.0302343097087	1271.0302343097087	1271.0302343097087	37.84
2093.545315510635	1685.8835151904057	1408.8830125026286	1386.8604258601347	1391.4709937885964	1508.4942971924484	1274.9527696336397	1274.9527696336397	1274.9527696336397	1274.9527696336397	1274.9527696336397	1274.9527696336397	37.88
2085.9472043286723	1682.7884855793707	1407.331964770668	1375.57340979605	1384.4230838741792	1473.2611275967706	1270.9383863987114	1270.9383863987114	1270.9383863987114	1270.9383863987114	1270.9383863987114	1270.9383863987114	37.92
2099.3000274792253	1676.652509689785	1407.5829794800604	1382.3293210396637	1386.5347760581922	1468.521936515449	1278.859055405935	1278.859055405935	1278.859055405935	1278.859055405935	1278.859055405935	1278.859055405935	37.96
2094.3815359477862	1676.6511792959382	1401.214586306629	1374.061954643415	1380.0382592499311	1462.2481030679937	1279.1244088872647	1279.1244088872647	1279.1244088872647	1279.1244088872647	1279.1244088872647	1279.1244088872647	38.0
2103.314945663602	1672.519758859585	1404.109285404712	1381.1464855632687	1385.9529802966545	1449.6828901837025	1274.2362600694464	1274.2362600694464	1274.2362600694464	1274.2362600694464	1274.2362600694464	1274.2362600694464	38.04
2104.042799521307	1680.2153022801901	1401.7208372496802	1375.827544123473	1380.4448695621118	1457.4359780076093	1269.610236278015	1269.610236278015	1269.610236278015	1269.610236278015	1269.610236278015	1269.610236278015	38.08
2084.340551284777	1676.359180143463	1403.56960930854	1373.9996673418143	1370.7296554333998	1446.8499737506606	1267.4846712760025	1267.4846712760025	1267.4846712760025	1267.4846712760025	1267.4846712760025	1267.4846712760025	38.12
2077.5492527019405	1672.7335190969063	1400.2605464432045	1382.8092550002114	1382.219418754129	1472.9302963047878	1267.164694544627	1267.164694544627	1267.164694544627	1267.164694544627	1267.164694544627	1267.164694544627	38.16
2071.7444197004424	1677.8780166963625	1404.57285296789	1380.2807262093777	1381.1932438624635	1449.2504494740144	1273.6937123114558	1273.6937123114558	1273.6937123114558	1273.6937123114558	1273.6937123114558	1273.6937123114558	38.2
2082.1505023576656	1673.659251916095	1401.2477581867379	1374.984254971629	1375.6254250745526	1448.3876945689935	1273.52786347558	1273.52786347558	1273.52786347558	1273.52786347558	1273.52786347558	1273.52786347558	38.24
2073.9686296082127	1674.6519307170386	1399.348956505684	1369.6461235308295	1374.4885032836899	1443.980992573186	1265.1880661181845	1265.1880661181845	1265.1880661181845	1265.1880661181845	1265.1880661181845	1265.1880661181845	38.28
2075.182568196566	1673.1528058402725	1398.4818217608085	1368.1950160622782	1373.4695062319986	1437.6758057341792	1266.4285250938935	1266.4285250938935	1266.4285250938935	1266.4285250938935	1266.4285250938935	1266.4285250938935	38.32
2084.7531305491416	1671.5615162827287	1397.6671885838443	1368.4821614392904	1379.5164820364116	1453.3102939688958	1262.4726017656476	1262.4726017656476	1262.4726017656476	1262.4726017656476	1262.4726017656476	1262.4726017656476	38.36
2078.8644536108786	1672.1197560825397	1396.5716857748394	1365.904145966087	1374.2022460414303	1458.2233354152718	1265.0057791718796	1265.0057791718796	1265.0057791718796	1265.0057791718796	1265.0057791718796	1265.0057791718796	38.4
