Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
0.0	0.0	0.0	0.0	0.0	0.0	1364.783754286065	1364.783754286065	1364.783754286065	1364.783754286065	1364.783754286065	1364.783754286065	40.68
0.0	0.0	0.0	0.0	0.0	0.0	1362.3830067442304	1362.3830067442304	1362.3830067442304	1362.3830067442304	1362.3830067442304	1362.3830067442304	40.72
0.0	0.0	0.0	0.0	0.0	0.0	1365.692508291541	1365.692508291541	1365.692508291541	1365.692508291541	1365.692508291541	1365.692508291541	40.76
0.0	0.0	0.0	0.0	0.0	0.0	1365.631398690221	1365.631398690221	1365.631398690221	1365.631398690221	1365.631398690221	1365.631398690221	40.8
0.0	0.0	0.0	0.0	0.0	0.0	1367.8293164281956	1367.8293164281956	1367.8293164281956	1367.8293164281956	1367.8293164281956	1367.8293164281956	40.84
0.0	0.0	0.0	0.0	0.0	0.0	1362.873895973354	1362.873895973354	1362.873895973354	1362.873895973354	1362.873895973354	1362.873895973354	40.88
0.0	0.0	0.0	0.0	0.0	0.0	1365.8288620146732	1365.8288620146732	1365.8288620146732	1365.8288620146732	1365.8288620146732	1365.8288620146732	40.92
0.0	0.0	0.0	0.0	0.0	0.0	1364.8858671969608	1364.8858671969608	1364.8858671969608	1364.8858671969608	1364.8858671969608	1364.8858671969608	40.96
0.0	0.0	0.0	0.0	0.0	0.0	1362.3327558911851	1362.3327558911851	1362.3327558911851	1362.3327558911851	1362.3327558911851	1362.3327558911851	41.0
0.0	0.0	0.0	0.0	0.0	0.0	1362.8765763182694	1362.8765763182694	1362.8765763182694	1362.8765763182694	1362.8765763182694	1362.8765763182694	41.04
0.0	0.0	0.0	0.0	0.0	0.0	1361.1821623204605	1361.1821623204605	1361.1821623204605	1361.1821623204605	1361.1821623204605	1361.1821623204605	41.08
0.0	0.0	0.0	0.0	0.0	0.0	1364.5022521854175	1364.5022521854175	1364.5022521854175	1364.5022521854175	1364.5022521854175	1364.5022521854175	41.12
0.0	0.0	0.0	0.0	0.0	0.0	1364.9596880003592	1364.9596880003592	1364.9596880003592	1364.9596880003592	1364.9596880003592	1364.9596880003592	41.16
0.0	0.0	0.0	0.0	0.0	0.0	1363.7511668053307	1363.7511668053307	1363.7511668053307	1363.7511668053307	1363.7511668053307	1363.7511668053307	41.2
0.0	0.0	0.0	0.0	0.0	0.0	1364.7716714802343	1364.7716714802343	1364.7716714802343	1364.7716714802343	1364.7716714802343	1364.7716714802343	41.24
0.0	0.0	0.0	0.0	0.0	0.0	1365.8148678783282	1365.8148678783282	1365.8148678783282	1365.8148678783282	1365.8148678783282	1365.8148678783282	41.28
0.0	0.0	0.0	0.0	0.0	0.0	1363.7862488736994	1363.7862488736994	1363.7862488736994	1363.7862488736994	1363.7862488736994	1363.7862488736994	41.32
0.0	0.0	0.0	0.0	0.0	0.0	1361.540052989816	1361.540052989816	1361.540052989816	1361.540052989816	1361.540052989816	1361.540052989816	41.36
0.0	0.0	0.0	0.0	0.0	0.0	1361.3580554735354	1361.3580554735354	1361.3580554735354	1361.3580554735354	1361.3580554735354	1361.3580554735354	41.4
0.0	0.0	0.0	0.0	0.0	0.0	1365.522311606684	1365.522311606684	1365.522311606684	1365.522311606684	1365.522311606684	1365.522311606684	41.44
0.0	0.0	0.0	0.0	0.0	0.0	1362.5547379726027	1362.5547379726027	1362.5547379726027	1362.5547379726027	1362.5547379726027	1362.5547379726027	41.48
0.0	0.0	0.0	0.0	0.0	0.0	1361.2711026582624	1361.2711026582624	1361.2711026582624	1361.2711026582624	1361.2711026582624	1361.2711026582624	41.52
0.0	0.0	0.0	0.0	0.0	0.0	1365.4018914893716	1365.4018914893716	1365.4018914893716	1365.4018914893716	1365.4018914893716	1365.4018914893716	41.56
0.0	0.0	0.0	0.0	0.0	0.0	1365.346919675889	1365.346919675889	1365.346919675889	1365.346919675889	1365.346919675889	1365.346919675889	41.6
0.0	0.0	0.0	0.0	0.0	0.0	1365.8585103477153	1365.8585103477153	1365.8585103477153	1365.8585103477153	1365.8585103477153	1365.8585103477153	41.64
0.0	0.0	0.0	0.0	0.0	0.0	1361.8326233699277	1361.8326233699277	1361.8326233699277	1361.8326233699277	1361.8326233699277	1361.8326233699277	41.68
0.0	0.0	0.0	0.0	0.0	0.0	1358.935960631088	1358.935960631088	1358.935960631088	1358.935960631088	1358.935960631088	1358.935960631088	41.72
0.0	0.0	0.0	0.0	0.0	0.0	1357.163365350037	1357.163365350037	1357.163365350037	1357.163365350037	1357.163365350037	1357.163365350037	41.76
0.0	0.0	0.0	0.0	0.0	0.0	1355.3119305450705	1355.3119305450705	1355.3119305450705	1355.3119305450705	1355.3119305450705	1355.3119305450705	41.8
0.0	0.0	0.0	0.0	0.0	0.0	1353.1996636369267	1353.1996636369267	1353.1996636369267	1353.1996636369267	1353.1996636369267	1353.1996636369267	41.84
0.0	0.0	0.0	0.0	0.0	0.0	1339.2706316102685	1339.2706316102685	1339.2706316102685	1339.2706316102685	1339.2706316102685	1339.2706316102685	41.88
0.0	0.0	0.0	0.0	0.0	0.0	1328.6341706099192	1328.6341706099192	1328.6341706099192	1328.6341706099192	1328.6341706099192	1328.6341706099192	41.92
0.0	0.0	0.0	0.0	0.0	0.0	1316.0472415938805	1316.0472415938805	1316.0472415938805	1316.0472415938805	1316.0472415938805	1316.0472415938805	41.96
0.0	0.0	0.0	0.0	0.0	0.0	1304.54147585974	1304.54147585974	1304.54147585974	1304.54147585974	1304.54147585974	1304.54147585974	42.0
0.0	0.0	0.0	0.0	0.0	0.0	1287.2563186845905	1287.2563186845905	1287.2563186845905	1287.2563186845905	1287.2563186845905	1287.2563186845905	42.04
0.0	0.0	0.0	0.0	0.0	0.0	1277.9774810134722	1277.9774810134722	1277.9774810134722	1277.9774810134722	1277.9774810134722	1277.9774810134722	42.08
0.0	0.0	0.0	0.0	0.0	0.0	1269.836205008376	1269.836205008376	1269.836205008376	1269.836205008376	1269.836205008376	1269.836205008376	42.12
0.0	0.0	0.0	0.0	0.0	0.0	1269.0111934180081	1269.0111934180081	1269.0111934180081	1269.0111934180081	1269.0111934180081	1269.0111934180081	42.16
1267.321962882368	1267.321962882368	1267.321962882368	1267.321962882368	1267.321962882368	1267.321962882368	0.0	0.0	0.0	0.0	0.0	0.0	42.2
0.0	0.0	0.0	0.0	0.0	0.0	1270.541392995802	1270.541392995802	1270.541392995802	1270.541392995802	1270.541392995802	1270.541392995802	42.24
0.0	0.0	0.0	0.0	0.0	0.0	1263.1551176826952	1263.1551176826952	1263.1551176826952	1263.1551176826952	1263.1551176826952	1263.1551176826952	42.28
0.0	0.0	0.0	0.0	0.0	0.0	1262.120511548953	1262.120511548953	1262.120511548953	1262.120511548953	1262.120511548953	1262.120511548953	42.32
1259.9195313369837	1259.9195313369837	1259.9195313369837	1259.9195313369837	1259.9195313369837	1259.9195313369837	0.0	0.0	0.0	0.0	0.0	0.0	42.36
1240.9030665681412	1240.9030665681412	1240.9030665681412	1240.9030665681412	1240.9030665681412	1240.9030665681412	0.0	0.0	0.0	0.0	0.0	0.0	42.4
0.0	0.0	0.0	0.0	0.0	0.0	1243.757562174437	1243.757562174437	1243.757562174437	1243.757562174437	1243.757562174437	1243.757562174437	42.44
1266.3596612929764	1266.3596612929764	1266.3596612929764	1266.3596612929764	1266.3596612929764	1266.3596612929764	0.0	0.0	0.0	0.0	0.0	0.0	42.48
1268.247266765897	1268.247266765897	1268.247266765897	1268.247266765897	1268.247266765897	1268.247266765897	0.0	0.0	0.0	0.0	0.0	0.0	42.52
0.0	0.0	0.0	0.0	0.0	0.0	1242.779769081056	1242.779769081056	1242.779769081056	1242.779769081056	1242.779769081056	1242.779769081056	42.56
1252.4312783000964	1252.4312783000964	1252.4312783000964	1252.4312783000964	1252.4312783000964	1252.4312783000964	0.0	0.0	0.0	0.0	0.0	0.0	42.6
1254.7080785343537	1254.7080785343537	1254.7080785343537	1254.7080785343537	1254.7080785343537	1254.7080785343537	0.0	0.0	0.0	0.0	0.0	0.0	42.64
0.0	0.0	0.0	0.0	0.0	0.0	1227.7178610697617	1227.7178610697617	1227.7178610697617	1227.7178610697617	1227.7178610697617	1227.7178610697617	42.68
1246.170474391506	1246.170474391506	1246.170474391506	1246.170474391506	1246.170474391506	1246.170474391506	0.0	0.0	0.0	0.0	0.0	0.0	42.72
1255.975119011424	1255.975119011424	1255.975119011424	1255.975119011424	1255.975119011424	1255.975119011424	0.0	0.0	0.0	0.0	0.0	0.0	42.76
1242.7939641758342	1242.7939641758342	1242.7939641758342	1242.7939641758342	1242.7939641758342	1242.7939641758342	0.0	0.0	0.0	0.0	0.0	0.0	42.8
1256.4580150723364	1256.4580150723364	1256.4580150723364	1256.4580150723364	1256.4580150723364	1256.4580150723364	0.0	0.0	0.0	0.0	0.0	0.0	42.84
1252.7346751886143	1252.7346751886143	1252.7346751886143	1252.7346751886143	1252.7346751886143	1252.7346751886143	0.0	0.0	0.0	0.0	0.0	0.0	42.88
1263.177013631091	1263.177013631091	1263.177013631091	1263.177013631091	1263.177013631091	1263.177013631091	0.0	0.0	0.0	0.0	0.0	0.0	42.92
1263.6208234612855	1263.6208234612855	1263.6208234612855	1263.6208234612855	1263.6208234612855	1263.6208234612855	0.0	0.0	0.0	0.0	0.0	0.0	42.96
1261.6705552802646	1261.6705552802646	1261.6705552802646	1261.6705552802646	1261.6705552802646	1261.6705552802646	0.0	0.0	0.0	0.0	0.0	0.0	43.0
1260.0961143787467	1260.0961143787467	1260.0961143787467	1260.0961143787467	1260.0961143787467	1260.0961143787467	0.0	0.0	0.0	0.0	0.0	0.0	43.04
1270.2807761521183	1270.2807761521183	1270.2807761521183	1270.2807761521183	1270.2807761521183	1270.2807761521183	0.0	0.0	0.0	0.0	0.0	0.0	43.08
1271.5505709770405	1271.5505709770405	1271.5505709770405	1271.5505709770405	1271.5505709770405	1271.5505709770405	0.0	0.0	0.0	0.0	0.0	0.0	43.12
1272.9433745297606	1272.9433745297606	1272.9433745297606	1272.9433745297606	1272.9433745297606	1272.9433745297606	0.0	0.0	0.0	0.0	0.0	0.0	43.16
0.0	0.0	0.0	0.0	0.0	0.0	1276.2020286402244	1276.2020286402244	1276.2020286402244	1276.2020286402244	1276.2020286402244	1276.2020286402244	43.2
1274.9085893768467	1274.9085893768467	1274.9085893768467	1274.9085893768467	1274.9085893768467	1274.9085893768467	0.0	0.0	0.0	0.0	0.0	0.0	43.24
1279.7610286938723	1279.7610286938723	1279.7610286938723	1279.7610286938723	1279.7610286938723	1279.7610286938723	0.0	0.0	0.0	0.0	0.0	0.0	43.28
1281.3979238148793	1281.3979238148793	1281.3979238148793	1281.3979238148793	1281.3979238148793	1281.3979238148793	0.0	0.0	0.0	0.0	0.0	0.0	43.32
1294.0820652451473	1294.0820652451473	1294.0820652451473	1294.0820652451473	1294.0820652451473	1294.0820652451473	0.0	0.0	0.0	0.0	0.0	0.0	43.36
1297.576512870048	1297.576512870048	1297.576512870048	1297.576512870048	1297.576512870048	1297.576512870048	0.0	0.0	0.0	0.0	0.0	0.0	43.4
1303.0844621596698	1303.0844621596698	1303.0844621596698	1303.0844621596698	1303.0844621596698	1303.0844621596698	0.0	0.0	0.0	0.0	0.0	0.0	43.44
1301.9432024506284	1301.9432024506284	1301.9432024506284	1301.9432024506284	1301.9432024506284	1301.9432024506284	0.0	0.0	0.0	0.0	0.0	0.0	43.48
1303.9737604250677	1303.9737604250677	1303.9737604250677	1303.9737604250677	1303.9737604250677	1303.9737604250677	0.0	0.0	0.0	0.0	0.0	0.0	43.52
1301.5454512096776	1301.5454512096776	1301.5454512096776	1301.5454512096776	1301.5454512096776	1301.5454512096776	0.0	0.0	0.0	0.0	0.0	0.0	43.56
1291.341361178627	1291.341361178627	1291.341361178627	1291.341361178627	1291.341361178627	1291.341361178627	0.0	0.0	0.0	0.0	0.0	0.0	43.6
1296.0559712544407	1296.0559712544407	1296.0559712544407	1296.0559712544407	1296.0559712544407	1296.0559712544407	0.0	0.0	0.0	0.0	0.0	0.0	43.64
1302.2809785872983	1302.2809785872983	1302.2809785872983	1302.2809785872983	1302.2809785872983	1302.2809785872983	0.0	0.0	0.0	0.0	0.0	0.0	43.68
1312.6130258701232	1312.6130258701232	1312.6130258701232	1312.6130258701232	1312.6130258701232	1312.6130258701232	0.0	0.0	0.0	0.0	0.0	0.0	43.72
1311.7531072007598	1311.7531072007598	1311.7531072007598	1311.7531072007598	1311.7531072007598	1311.7531072007598	0.0	0.0	0.0	0.0	0.0	0.0	43.76
1312.001314399284	1312.001314399284	1312.001314399284	1312.001314399284	1312.001314399284	1312.001314399284	0.0	0.0	0.0	0.0	0.0	0.0	43.8
1319.3676088920483	1319.3676088920483	1319.3676088920483	1319.3676088920483	1319.3676088920483	1319.3676088920483	0.0	0.0	0.0	0.0	0.0	0.0	43.84
1300.2070621349153	1300.2070621349153	1300.2070621349153	1300.2070621349153	1300.2070621349153	1300.2070621349153	0.0	0.0	0.0	0.0	0.0	0.0	43.88
1288.9963240889006	1288.9963240889006	1288.9963240889006	1288.9963240889006	1288.9963240889006	1288.9963240889006	0.0	0.0	0.0	0.0	0.0	0.0	43.92
1290.3408387940804	1290.3408387940804	1290.3408387940804	1290.3408387940804	1290.3408387940804	1290.3408387940804	0.0	0.0	0.0	0.0	0.0	0.0	43.96
1293.1695120827103	1293.1695120827103	1293.1695120827103	1293.1695120827103	1293.1695120827103	1293.1695120827103	0.0	0.0	0.0	0.0	0.0	0.0	44.0
0.0	0.0	0.0	0.0	0.0	0.0	1275.697777423373	1275.697777423373	1275.697777423373	1275.697777423373	1275.697777423373	1275.697777423373	44.04
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.08
0.0	0.0	0.0	0.0	0.0	0.0	1317.3488988122344	1317.3488988122344	1317.3488988122344	1317.3488988122344	1317.3488988122344	1317.3488988122344	44.12
1316.8391360760058	1316.8391360760058	1316.8391360760058	1316.8391360760058	1316.8391360760058	1316.8391360760058	0.0	0.0	0.0	0.0	0.0	0.0	44.16
1307.7415936761615	1307.7415936761615	1307.7415936761615	1307.7415936761615	1307.7415936761615	1307.7415936761615	0.0	0.0	0.0	0.0	0.0	0.0	44.2
0.0	0.0	0.0	0.0	0.0	0.0	1294.1373005874548	1294.1373005874548	1294.1373005874548	1294.1373005874548	1294.1373005874548	1294.1373005874548	44.24
1292.2045032506753	1292.2045032506753	1292.2045032506753	1292.2045032506753	1292.2045032506753	1292.2045032506753	0.0	0.0	0.0	0.0	0.0	0.0	44.28
1271.3253149092652	1271.3253149092652	1271.3253149092652	1271.3253149092652	1271.3253149092652	1271.3253149092652	0.0	0.0	0.0	0.0	0.0	0.0	44.32
0.0	0.0	0.0	0.0	0.0	0.0	1272.8248223664807	1272.8248223664807	1272.8248223664807	1272.8248223664807	1272.8248223664807	1272.8248223664807	44.36
1291.8842136576413	1291.8842136576413	1291.8842136576413	1291.8842136576413	1291.8842136576413	1291.8842136576413	0.0	0.0	0.0	0.0	0.0	0.0	44.4
1279.3223015071856	1279.3223015071856	1279.3223015071856	1279.3223015071856	1279.3223015071856	1279.3223015071856	0.0	0.0	0.0	0.0	0.0	0.0	44.44
1273.6752900600136	1273.6752900600136	1273.6752900600136	1273.6752900600136	1273.6752900600136	1273.6752900600136	0.0	0.0	0.0	0.0	0.0	0.0	44.48
1287.8956001091403	1287.8956001091403	1287.8956001091403	1287.8956001091403	1287.8956001091403	1287.8956001091403	0.0	0.0	0.0	0.0	0.0	0.0	44.52
1283.1883099706063	1283.1883099706063	1283.1883099706063	1283.1883099706063	1283.1883099706063	1283.1883099706063	0.0	0.0	0.0	0.0	0.0	0.0	44.56
1272.7947568563097	1272.7947568563097	1272.7947568563097	1272.7947568563097	1272.7947568563097	1272.7947568563097	0.0	0.0	0.0	0.0	0.0	0.0	44.6
1254.8888230873474	1254.8888230873474	1254.8888230873474	1254.8888230873474	1254.8888230873474	1254.8888230873474	0.0	0.0	0.0	0.0	0.0	0.0	44.64
0.0	0.0	0.0	0.0	0.0	0.0	1259.742337430094	1259.742337430094	1259.742337430094	1259.742337430094	1259.742337430094	1259.742337430094	44.68
1283.2744571228864	1283.2744571228864	1283.2744571228864	1283.2744571228864	1283.2744571228864	1283.2744571228864	0.0	0.0	0.0	0.0	0.0	0.0	44.72
1274.182056040322	1274.182056040322	1274.182056040322	1274.182056040322	1274.182056040322	1274.182056040322	0.0	0.0	0.0	0.0	0.0	0.0	44.76
1273.6329420041184	1273.6329420041184	1273.6329420041184	1273.6329420041184	1273.6329420041184	1273.6329420041184	0.0	0.0	0.0	0.0	0.0	0.0	44.8
1272.7141358351032	1272.7141358351032	1272.7141358351032	1272.7141358351032	1272.7141358351032	1272.7141358351032	0.0	0.0	0.0	0.0	0.0	0.0	44.84
0.0	0.0	0.0	0.0	0.0	0.0	1275.218059857485	1275.218059857485	1275.218059857485	1275.218059857485	1275.218059857485	1275.218059857485	44.88
1270.687051127953	1270.687051127953	1270.687051127953	1270.687051127953	1270.687051127953	1270.687051127953	0.0	0.0	0.0	0.0	0.0	0.0	44.92
1270.1971932774463	1270.1971932774463	1270.1971932774463	1270.1971932774463	1270.1971932774463	1270.1971932774463	0.0	0.0	0.0	0.0	0.0	0.0	44.96
1246.1493637181989	1246.1493637181989	1246.1493637181989	1246.1493637181989	1246.1493637181989	1246.1493637181989	0.0	0.0	0.0	0.0	0.0	0.0	45.0
1255.842304713264	1255.842304713264	1255.842304713264	1255.842304713264	1255.842304713264	1255.842304713264	0.0	0.0	0.0	0.0	0.0	0.0	45.04
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.08
1294.7832951511634	1294.7832951511634	1294.7832951511634	1294.7832951511634	1294.7832951511634	1294.7832951511634	0.0	0.0	0.0	0.0	0.0	0.0	45.12
1290.393049281017	1290.393049281017	1290.393049281017	1290.393049281017	1290.393049281017	1290.393049281017	0.0	0.0	0.0	0.0	0.0	0.0	45.16
1272.0229235437848	1272.0229235437848	1272.0229235437848	1272.0229235437848	1272.0229235437848	1272.0229235437848	0.0	0.0	0.0	0.0	0.0	0.0	45.2
1271.9822280681633	1271.9822280681633	1271.9822280681633	1271.9822280681633	1271.9822280681633	1271.9822280681633	0.0	0.0	0.0	0.0	0.0	0.0	45.24
1249.9311730988513	1249.9311730988513	1249.9311730988513	1249.9311730988513	1249.9311730988513	1249.9311730988513	0.0	0.0	0.0	0.0	0.0	0.0	45.28
1240.5628533797708	1240.5628533797708	1240.5628533797708	1240.5628533797708	1240.5628533797708	1240.5628533797708	0.0	0.0	0.0	0.0	0.0	0.0	45.32
1278.5488061099732	1278.5488061099732	1278.5488061099732	1278.5488061099732	1278.5488061099732	1278.5488061099732	0.0	0.0	0.0	0.0	0.0	0.0	45.36
1278.2648565361787	1278.2648565361787	1278.2648565361787	1278.2648565361787	1278.2648565361787	1278.2648565361787	0.0	0.0	0.0	0.0	0.0	0.0	45.4
1269.1306352643035	1269.1306352643035	1269.1306352643035	1269.1306352643035	1269.1306352643035	1269.1306352643035	0.0	0.0	0.0	0.0	0.0	0.0	45.44
1260.1451581160113	1260.1451581160113	1260.1451581160113	1260.1451581160113	1260.1451581160113	1260.1451581160113	0.0	0.0	0.0	0.0	0.0	0.0	45.48
1283.099500323806	1283.099500323806	1283.099500323806	1283.099500323806	1283.099500323806	1283.099500323806	0.0	0.0	0.0	0.0	0.0	0.0	45.52
1278.4580570333396	1278.4580570333396	1278.4580570333396	1278.4580570333396	1278.4580570333396	1278.4580570333396	0.0	0.0	0.0	0.0	0.0	0.0	45.56
1277.1386023340663	1277.1386023340663	1277.1386023340663	1277.1386023340663	1277.1386023340663	1277.1386023340663	0.0	0.0	0.0	0.0	0.0	0.0	45.6
1257.9414427476938	1257.9414427476938	1257.9414427476938	1257.9414427476938	1257.9414427476938	1257.9414427476938	0.0	0.0	0.0	0.0	0.0	0.0	45.64
1247.441083433377	1247.441083433377	1247.441083433377	1247.441083433377	1247.441083433377	1247.441083433377	0.0	0.0	0.0	0.0	0.0	0.0	45.68
1255.0774329377189	1255.0774329377189	1255.0774329377189	1255.0774329377189	1255.0774329377189	1255.0774329377189	0.0	0.0	0.0	0.0	0.0	0.0	45.72
1241.577237732036	1241.577237732036	1241.577237732036	1241.577237732036	1241.577237732036	1241.577237732036	0.0	0.0	0.0	0.0	0.0	0.0	45.76
0.0	0.0	0.0	0.0	0.0	0.0	1256.0337838710134	1256.0337838710134	1256.0337838710134	1256.0337838710134	1256.0337838710134	1256.0337838710134	45.8
1267.1590625900012	1267.1590625900012	1267.1590625900012	1267.1590625900012	1267.1590625900012	1267.1590625900012	0.0	0.0	0.0	0.0	0.0	0.0	45.84
1264.6038321955282	1264.6038321955282	1264.6038321955282	1264.6038321955282	1264.6038321955282	1264.6038321955282	0.0	0.0	0.0	0.0	0.0	0.0	45.88
1270.3010994591748	1270.3010994591748	1270.3010994591748	1270.3010994591748	1270.3010994591748	1270.3010994591748	0.0	0.0	0.0	0.0	0.0	0.0	45.92
1269.3047528235863	1269.3047528235863	1269.3047528235863	1269.3047528235863	1269.3047528235863	1269.3047528235863	0.0	0.0	0.0	0.0	0.0	0.0	45.96
0.0	0.0	0.0	0.0	0.0	0.0	1255.5932363872307	1255.5932363872307	1255.5932363872307	1255.5932363872307	1255.5932363872307	1255.5932363872307	46.0
1284.5239287605687	1284.5239287605687	1284.5239287605687	1284.5239287605687	1284.5239287605687	1284.5239287605687	0.0	0.0	0.0	0.0	0.0	0.0	46.04
1279.546435512617	1279.546435512617	1279.546435512617	1279.546435512617	1279.546435512617	1279.546435512617	0.0	0.0	0.0	0.0	0.0	0.0	46.08
1286.9665858821409	1286.9665858821409	1286.9665858821409	1286.9665858821409	1286.9665858821409	1286.9665858821409	0.0	0.0	0.0	0.0	0.0	0.0	46.12
1282.8413767508612	1282.8413767508612	1282.8413767508612	1282.8413767508612	1282.8413767508612	1282.8413767508612	0.0	0.0	0.0	0.0	0.0	0.0	46.16
1281.1648499686164	1281.1648499686164	1281.1648499686164	1281.1648499686164	1281.1648499686164	1281.1648499686164	0.0	0.0	0.0	0.0	0.0	0.0	46.2
1279.1910211647587	1279.1910211647587	1279.1910211647587	1279.1910211647587	1279.1910211647587	1279.1910211647587	0.0	0.0	0.0	0.0	0.0	0.0	46.24
1270.075342196318	1270.075342196318	1270.075342196318	1270.075342196318	1270.075342196318	1270.075342196318	0.0	0.0	0.0	0.0	0.0	0.0	46.28
1253.2273737889664	1253.2273737889664	1253.2273737889664	1253.2273737889664	1253.2273737889664	1253.2273737889664	0.0	0.0	0.0	0.0	0.0	0.0	46.32
1262.204814936963	1262.204814936963	1262.204814936963	1262.204814936963	1262.204814936963	1262.204814936963	0.0	0.0	0.0	0.0	0.0	0.0	46.36
1262.0311268182263	1262.0311268182263	1262.0311268182263	1262.0311268182263	1262.0311268182263	1262.0311268182263	0.0	0.0	0.0	0.0	0.0	0.0	46.4
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.44
0.0	0.0	0.0	0.0	0.0	0.0	1324.3419020129884	1324.3419020129884	1324.3419020129884	1324.3419020129884	1324.3419020129884	1324.3419020129884	46.48
1317.0643901072544	1317.0643901072544	1317.0643901072544	1317.0643901072544	1317.0643901072544	1317.0643901072544	0.0	0.0	0.0	0.0	0.0	0.0	46.52
1291.7296082367104	1291.7296082367104	1291.7296082367104	1291.7296082367104	1291.7296082367104	1291.7296082367104	0.0	0.0	0.0	0.0	0.0	0.0	46.56
1272.8339104664678	1272.8339104664678	1272.8339104664678	1272.8339104664678	1272.8339104664678	1272.8339104664678	0.0	0.0	0.0	0.0	0.0	0.0	46.6
0.0	0.0	0.0	0.0	0.0	0.0	1264.5290333302382	1264.5290333302382	1264.5290333302382	1264.5290333302382	1264.5290333302382	1264.5290333302382	46.64
1281.1303141764479	1281.1303141764479	1281.1303141764479	1281.1303141764479	1281.1303141764479	1281.1303141764479	0.0	0.0	0.0	0.0	0.0	0.0	46.68
1275.95714131486	1275.95714131486	1275.95714131486	1275.95714131486	1275.95714131486	1275.95714131486	0.0	0.0	0.0	0.0	0.0	0.0	46.72
1298.5860742432149	1298.5860742432149	1298.5860742432149	1298.5860742432149	1298.5860742432149	1298.5860742432149	0.0	0.0	0.0	0.0	0.0	0.0	46.76
1304.2863745729414	1304.2863745729414	1304.2863745729414	1304.2863745729414	1304.2863745729414	1304.2863745729414	0.0	0.0	0.0	0.0	0.0	0.0	46.8
0.0	0.0	0.0	0.0	0.0	0.0	1287.3730018729595	1287.3730018729595	1287.3730018729595	1287.3730018729595	1287.3730018729595	1287.3730018729595	46.84
1312.5578450944956	1312.5578450944956	1312.5578450944956	1312.5578450944956	1312.5578450944956	1312.5578450944956	0.0	0.0	0.0	0.0	0.0	0.0	46.88
1299.8162506190074	1299.8162506190074	1299.8162506190074	1299.8162506190074	1299.8162506190074	1299.8162506190074	0.0	0.0	0.0	0.0	0.0	0.0	46.92
1305.0445099416575	1305.0445099416575	1305.0445099416575	1305.0445099416575	1305.0445099416575	1305.0445099416575	0.0	0.0	0.0	0.0	0.0	0.0	46.96
