Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
1956.6817767987227	1401.4796943623383	1395.6501274560144	1431.4501192837233	1477.5650779796288	1546.7429747610622	2018.0219550566287	2018.0219550566287	2018.0219550566287	2018.0219550566287	2018.0219550566287	2018.0219550566287	16.04
1945.3192882071996	1410.2428456061464	1403.6685859002491	1414.1716260750152	1451.2761343763416	1522.150996001612	2071.231278994057	2071.231278994057	2071.231278994057	2071.231278994057	2071.231278994057	2071.231278994057	16.08
1931.789031684661	1436.738672660608	1402.4737927162237	1430.6217782245496	1475.6549787353463	1545.7952796330978	2111.2734772476065	2111.2734772476065	2111.2734772476065	2111.2734772476065	2111.2734772476065	2111.2734772476065	16.12
1916.3355206615283	1442.2561258302044	1439.3772365427617	1466.8752958216578	1507.84158104965	1574.200771211612	2155.3041121318743	2155.3041121318743	2155.3041121318743	2155.3041121318743	2155.3041121318743	2155.3041121318743	16.16
1888.6378255461418	1464.9340692566607	1436.3456321724746	1459.9721797979607	1503.782589556675	1573.644745764704	2199.0841070408055	2199.0841070408055	2199.0841070408055	2199.0841070408055	2199.0841070408055	2199.0841070408055	16.2
1864.7863757545567	1502.293818095845	1454.550971977532	1488.996682545776	1536.0813306584446	1601.5532673684527	2247.205130436884	2247.205130436884	2247.205130436884	2247.205130436884	2247.205130436884	2247.205130436884	16.24
1871.5354206433456	1532.4416827340249	1476.7290619944388	1523.3069286882421	1568.8400513251331	1621.0910586333275	2282.4916051874234	2282.4916051874234	2282.4916051874234	2282.4916051874234	2282.4916051874234	2282.4916051874234	16.28
1891.8404798682589	1541.985748485249	1473.9142109560228	1517.2130101144207	1575.8060769118847	1638.0269525883548	2322.9954380042827	2322.9954380042827	2322.9954380042827	2322.9954380042827	2322.9954380042827	2322.9954380042827	16.32
1877.8887655996396	1569.231159876136	1486.7678277637508	1550.2094194811177	1605.9905817196468	1668.3972264496888	2359.4510710179356	2359.4510710179356	2359.4510710179356	2359.4510710179356	2359.4510710179356	2359.4510710179356	16.36
1885.326261391497	1580.1855723695073	1467.3699645521162	1532.9153653824612	1601.1192227388062	1673.3994147928122	2381.0303453201423	2381.0303453201423	2381.0303453201423	2381.0303453201423	2381.0303453201423	2381.0303453201423	16.4
1891.075230630321	1589.300229722364	1493.593480801283	1557.9916497624174	1619.6020157572816	1687.2343073227635	2384.0175245047044	2384.0175245047044	2384.0175245047044	2384.0175245047044	2384.0175245047044	2384.0175245047044	16.44
1887.2203994100419	1590.7924805022524	1548.6036924289124	1592.830510429832	1646.0715916938345	1702.443142671462	2377.0790325920425	2377.0790325920425	2377.0790325920425	2377.0790325920425	2377.0790325920425	2377.0790325920425	16.48
1867.5161334878228	1582.7123462553736	1399.5929813935606	1484.6454590355038	1553.5349617188424	1632.0251398189948	2365.0498673351312	2365.0498673351312	2365.0498673351312	2365.0498673351312	2365.0498673351312	2365.0498673351312	16.52
1850.7811176989135	1579.5814926044852	1564.8417226595545	1604.5048561235365	1649.2258845771405	1694.526660477754	2342.6529054298817	2342.6529054298817	2342.6529054298817	2342.6529054298817	2342.6529054298817	2342.6529054298817	16.56
1833.6182336270294	1568.0475413774525	1536.1638411787615	1566.1425928502053	1605.5493184983384	1663.3424054359868	2335.885493454731	2335.885493454731	2335.885493454731	2335.885493454731	2335.885493454731	2335.885493454731	16.6
1827.0539868299566	1562.5023703988636	1530.4689309840835	1561.644575844722	1598.8254637313728	1655.7942010976262	2346.2199466949264	2346.2199466949264	2346.2199466949264	2346.2199466949264	2346.2199466949264	2346.2199466949264	16.64
1824.4750927999296	1563.8589103934635	1545.6578224080706	1586.3098403742708	1624.5947693373912	1672.833982783971	2353.170725068544	2353.170725068544	2353.170725068544	2353.170725068544	2353.170725068544	2353.170725068544	16.68
1822.7990249269467	1565.5093922538883	1548.707816698736	1623.6948375174202	1680.949107308421	1720.4656242802287	2364.4626488309477	2364.4626488309477	2364.4626488309477	2364.4626488309477	2364.4626488309477	2364.4626488309477	16.72
1825.4355688501926	1560.3082111821896	1510.2071233156546	1604.5656584782198	1667.8524622061943	1703.789473307231	2373.56939414893	2373.56939414893	2373.56939414893	2373.56939414893	2373.56939414893	2373.56939414893	16.76
1845.4051187262378	1564.9549816892797	1579.7458174852163	1634.4293883665746	1695.4970371547645	1728.9353964610232	2375.009688756328	2375.009688756328	2375.009688756328	2375.009688756328	2375.009688756328	2375.009688756328	16.8
1867.1691260439954	1567.386699594372	1557.585597280102	1612.1470299853015	1674.0929457857362	1714.200034384081	2376.8695745877667	2376.8695745877667	2376.8695745877667	2376.8695745877667	2376.8695745877667	2376.8695745877667	16.84
1881.3673283721216	1564.744592654453	1570.3680046215893	1636.1504674912637	1713.2719683309258	1743.5021580763548	2380.628688305726	2380.628688305726	2380.628688305726	2380.628688305726	2380.628688305726	2380.628688305726	16.88
1907.9707184471029	1572.3019703014477	1608.8626609405705	1649.7716330257965	1713.230695418292	1733.799956877828	2371.548434126056	2371.548434126056	2371.548434126056	2371.548434126056	2371.548434126056	2371.548434126056	16.92
1906.7928965802996	1552.5085322021164	1586.0370676456098	1669.3965679231212	1727.990537261191	1740.049285577633	2367.61806137398	2367.61806137398	2367.61806137398	2367.61806137398	2367.61806137398	2367.61806137398	16.96
1905.3247575270575	1546.2680778131717	1550.5656743350496	1585.336582973575	1639.7466520961952	1679.0265332085723	2350.8210693958968	2350.8210693958968	2350.8210693958968	2350.8210693958968	2350.8210693958968	2350.8210693958968	17.0
1905.1204671259752	1535.7428928156637	1550.7024257546175	1593.5115093558627	1653.139111285549	1688.7545906916275	2321.173786171766	2321.173786171766	2321.173786171766	2321.173786171766	2321.173786171766	2321.173786171766	17.04
1906.8606645262726	1530.6758020209036	1548.8816779545557	1582.8349656097382	1644.1636317811765	1683.672261089915	2316.0860787696747	2316.0860787696747	2316.0860787696747	2316.0860787696747	2316.0860787696747	2316.0860787696747	17.08
1897.551785760998	1519.365422052601	1537.186207309084	1578.1513256571427	1638.6324986005125	1665.063815327898	2266.96711853222	2266.96711853222	2266.96711853222	2266.96711853222	2266.96711853222	2266.96711853222	17.12
1891.2695495829587	1507.0114529890045	1525.2021473939249	1559.8150079098984	1611.3005203296898	1640.4799017656755	2246.0430742361577	2246.0430742361577	2246.0430742361577	2246.0430742361577	2246.0430742361577	2246.0430742361577	17.16
1884.897544006694	1488.9986345559132	1507.8321662724964	1544.8032526446477	1601.697927817285	1630.8301225842201	2226.756023698355	2226.756023698355	2226.756023698355	2226.756023698355	2226.756023698355	2226.756023698355	17.2
1872.4653988612447	1466.2785670105045	1467.7607176250465	1508.7321472923306	1567.5997649287713	1609.7113692428502	2211.00091655871	2211.00091655871	2211.00091655871	2211.00091655871	2211.00091655871	2211.00091655871	17.24
1864.1556518958116	1454.5552979823244	1446.4978216243996	1483.3682844999773	1545.4272549228822	1587.100390777298	2203.680250877088	2203.680250877088	2203.680250877088	2203.680250877088	2203.680250877088	2203.680250877088	17.28
1856.0751688988034	1447.1165088235969	1473.6884362071598	1519.488908783187	1573.3076608148708	1598.691417473501	2193.8434648305492	2193.8434648305492	2193.8434648305492	2193.8434648305492	2193.8434648305492	2193.8434648305492	17.32
1845.651625637116	1430.3889533048978	1448.0223260557902	1490.1029108905452	1551.6510453501185	1585.1123796903505	2186.43541012809	2186.43541012809	2186.43541012809	2186.43541012809	2186.43541012809	2186.43541012809	17.36
1831.3852442889795	1420.2455052017167	1428.0727493857046	1464.662149747356	1521.5977269459383	1558.866171697202	2174.81380397116	2174.81380397116	2174.81380397116	2174.81380397116	2174.81380397116	2174.81380397116	17.4
1807.3762123330448	1409.6179302815972	1428.9338936406648	1476.076875637234	1528.6896782511944	1552.9405160201716	2162.7392780512787	2162.7392780512787	2162.7392780512787	2162.7392780512787	2162.7392780512787	2162.7392780512787	17.44
1781.1656315681175	1392.837219814267	1429.9564383171755	1467.8822659142065	1517.9149008583079	1537.1967698970477	2129.9477584756683	2129.9477584756683	2129.9477584756683	2129.9477584756683	2129.9477584756683	2129.9477584756683	17.48
1756.6604567841837	1373.2552930328518	1392.0299201475793	1428.1472982157095	1477.3196279746453	1504.8615413569437	2110.547069701661	2110.547069701661	2110.547069701661	2110.547069701661	2110.547069701661	2110.547069701661	17.52
1735.5329788634824	1356.7201808354318	1382.695676982909	1423.243738895718	1471.9694413274567	1495.560178018151	2082.89668456407	2082.89668456407	2082.89668456407	2082.89668456407	2082.89668456407	2082.89668456407	17.56
1707.0902014989467	1337.5136671535515	1368.455885072897	1408.7457369512042	1463.2732675764448	1485.9540660092696	2058.268804733585	2058.268804733585	2058.268804733585	2058.268804733585	2058.268804733585	2058.268804733585	17.6
1685.0130587719325	1319.9760695081443	1332.2283781226797	1358.4361187009229	1402.4951507293897	1435.4222503108028	2041.325389044814	2041.325389044814	2041.325389044814	2041.325389044814	2041.325389044814	2041.325389044814	17.64
1666.5709355282777	1305.67631473336	1329.8113111119883	1366.6205514629507	1415.8105321058893	1441.5938316316892	2025.20879939819	2025.20879939819	2025.20879939819	2025.20879939819	2025.20879939819	2025.20879939819	17.68
1648.1902352692753	1293.2154815038507	1303.0823379030805	1326.918013337033	1369.2309919316679	1402.3236788955803	2009.6624071292804	2009.6624071292804	2009.6624071292804	2009.6624071292804	2009.6624071292804	2009.6624071292804	17.72
1638.4983366344043	1285.079079929966	1294.0835609120234	1323.3463327519576	1364.3350197501752	1396.6592041068247	2008.6806653887493	2008.6806653887493	2008.6806653887493	2008.6806653887493	2008.6806653887493	2008.6806653887493	17.76
1633.6024781009767	1283.3334403714828	1291.0518964132998	1324.6607654464297	1367.1036140113304	1396.7161205217587	2006.1971238613403	2006.1971238613403	2006.1971238613403	2006.1971238613403	2006.1971238613403	2006.1971238613403	17.8
1631.9229940288556	1283.8050056874736	1305.284110283539	1342.6769670013325	1383.172942626606	1407.5753988989122	2006.3999389825756	2006.3999389825756	2006.3999389825756	2006.3999389825756	2006.3999389825756	2006.3999389825756	17.84
1630.281387119322	1283.3618051438937	1294.18002813523	1326.2846228926858	1366.2864290621335	1396.7998322091073	2006.5349957094163	2006.5349957094163	2006.5349957094163	2006.5349957094163	2006.5349957094163	2006.5349957094163	17.88
1629.0457947396753	1280.9669081111008	1291.9575232749346	1327.8026646785306	1371.6426821304265	1402.539224325942	2003.0058195145125	2003.0058195145125	2003.0058195145125	2003.0058195145125	2003.0058195145125	2003.0058195145125	17.92
1625.8956721147088	1280.6422360008862	1294.6640582388927	1325.4832562231745	1364.7422853072073	1394.6776019300987	2000.5715238579808	2000.5715238579808	2000.5715238579808	2000.5715238579808	2000.5715238579808	2000.5715238579808	17.96
1626.4051079650524	1278.7809491657501	1311.6446879289529	1352.7855058193938	1392.943170996592	1412.8320410903696	1997.9350878159387	1997.9350878159387	1997.9350878159387	1997.9350878159387	1997.9350878159387	1997.9350878159387	18.0
1625.7536883039588	1280.684638126761	1318.1994593484665	1361.517273835057	1405.0200255435775	1421.1426718724897	1997.729640394101	1997.729640394101	1997.729640394101	1997.729640394101	1997.729640394101	1997.729640394101	18.04
1621.9277109976522	1276.937462435065	1304.7131185054448	1343.0579917743323	1391.7911990621833	1412.6823334227197	1996.7769302841916	1996.7769302841916	1996.7769302841916	1996.7769302841916	1996.7769302841916	1996.7769302841916	18.08
1620.1504692102926	1276.5235120796376	1300.1300615466134	1337.7720680434354	1379.9688980572373	1405.273847215911	1991.468092552677	1991.468092552677	1991.468092552677	1991.468092552677	1991.468092552677	1991.468092552677	18.12
1619.1624415328715	1276.240847969797	1293.6836298381295	1329.110122924547	1373.0363123576076	1401.1897092411734	1989.9027007000939	1989.9027007000939	1989.9027007000939	1989.9027007000939	1989.9027007000939	1989.9027007000939	18.16
1620.2971666505641	1276.3285274005364	1299.0077908839855	1338.3852869735701	1383.8470862374222	1406.790208624803	1987.789446321336	1987.789446321336	1987.789446321336	1987.789446321336	1987.789446321336	1987.789446321336	18.2
1620.5682499635416	1274.244400227853	1303.3892247720823	1348.5994385656647	1392.684404101984	1412.5403690773026	1986.854996185759	1986.854996185759	1986.854996185759	1986.854996185759	1986.854996185759	1986.854996185759	18.24
1619.5596874333223	1275.195295651382	1311.0913081805204	1338.8176755131738	1379.2574914900026	1401.0666126994552	1984.6375091668754	1984.6375091668754	1984.6375091668754	1984.6375091668754	1984.6375091668754	1984.6375091668754	18.28
1619.4251513313764	1273.6014737093199	1303.914095564343	1364.2332574829115	1409.1732368046464	1421.2154289239145	1988.5831714419949	1988.5831714419949	1988.5831714419949	1988.5831714419949	1988.5831714419949	1988.5831714419949	18.32
1622.9158704292777	1276.3026970011572	1333.6111853612272	1385.5778180741945	1420.893600487856	1428.4988540145864	1986.019610366871	1986.019610366871	1986.019610366871	1986.019610366871	1986.019610366871	1986.019610366871	18.36
1626.3066393987415	1274.4001661414738	1338.225560264424	1410.3536708222446	1443.505412180397	1444.4904162041435	1985.4466699328686	1985.4466699328686	1985.4466699328686	1985.4466699328686	1985.4466699328686	1985.4466699328686	18.4
1620.372899371853	1273.213271828261	1295.9272029617064	1324.0413192515625	1368.7053496879582	1397.2712673097217	1985.271557314384	1985.271557314384	1985.271557314384	1985.271557314384	1985.271557314384	1985.271557314384	18.44
1622.032740017163	1275.1097762807367	1323.7411494849487	1383.5060809399245	1422.5249668599688	1430.863865601615	1982.5381763444677	1982.5381763444677	1982.5381763444677	1982.5381763444677	1982.5381763444677	1982.5381763444677	18.48
1619.2652088773787	1273.9950403629007	1312.3899295274327	1355.4477239866324	1400.0361347225446	1418.4653921074698	1983.135676934368	1983.135676934368	1983.135676934368	1983.135676934368	1983.135676934368	1983.135676934368	18.52
1619.3221500130608	1274.612061268445	1316.2574685579496	1355.1475739786465	1397.7374701005626	1414.26566919744	1983.8592224003287	1983.8592224003287	1983.8592224003287	1983.8592224003287	1983.8592224003287	1983.8592224003287	18.56
1617.9130335573575	1275.042791823976	1311.8170459528444	1351.3179027818717	1392.4357602087307	1408.1583836379953	1983.0686001492618	1983.0686001492618	1983.0686001492618	1983.0686001492618	1983.0686001492618	1983.0686001492618	18.6
1618.4059234104889	1276.08166259422	1310.3920908528235	1376.3804971289655	1421.1413083697807	1428.9567609043904	1983.9883968928002	1983.9883968928002	1983.9883968928002	1983.9883968928002	1983.9883968928002	1983.9883968928002	18.64
1621.0338010934477	1274.9819123749285	1314.2831252521312	1387.153241253124	1430.0929744568587	1436.567213163815	1987.7919066425325	1987.7919066425325	1987.7919066425325	1987.7919066425325	1987.7919066425325	1987.7919066425325	18.68
1616.632008901977	1274.3097103716789	1305.9342439018262	1336.9440772605415	1382.8085242745167	1406.4499388382444	1983.733422844306	1983.733422844306	1983.733422844306	1983.733422844306	1983.733422844306	1983.733422844306	18.72
