Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Time
2298.387547189954	2298.387547189954	2298.387547189954	2298.387547189954	2298.387547189954	2298.387547189954	40.4
2291.4620377656775	2291.4620377656775	2291.4620377656775	2291.4620377656775	2291.4620377656775	2291.4620377656775	40.44
2319.8023913604843	2319.8023913604843	2319.8023913604843	2319.8023913604843	2319.8023913604843	2319.8023913604843	40.48
2298.3621285122344	2298.3621285122344	2298.3621285122344	2298.3621285122344	2298.3621285122344	2298.3621285122344	40.52
2317.1568251010303	2317.1568251010303	2317.1568251010303	2317.1568251010303	2317.1568251010303	2317.1568251010303	40.56
2306.494746805836	2306.494746805836	2306.494746805836	2306.494746805836	2306.494746805836	2306.494746805836	40.6
2332.1020132540934	2332.1020132540934	2332.1020132540934	2332.1020132540934	2332.1020132540934	2332.1020132540934	40.64
2309.625111322103	2309.625111322103	2309.625111322103	2309.625111322103	2309.625111322103	2309.625111322103	40.68
2329.169727478467	2329.169727478467	2329.169727478467	2329.169727478467	2329.169727478467	2329.169727478467	40.72
2310.7116034148016	2310.7116034148016	2310.7116034148016	2310.7116034148016	2310.7116034148016	2310.7116034148016	40.76
2326.737340554522	2326.737340554522	2326.737340554522	2326.737340554522	2326.737340554522	2326.737340554522	40.8
2302.4053925321477	2302.4053925321477	2302.4053925321477	2302.4053925321477	2302.4053925321477	2302.4053925321477	40.84
2339.9732630738404	2339.9732630738404	2339.9732630738404	2339.9732630738404	2339.9732630738404	2339.9732630738404	40.88
2326.3089376487533	2326.3089376487533	2326.3089376487533	2326.3089376487533	2326.3089376487533	2326.3089376487533	40.92
2345.9512126975264	2345.9512126975264	2345.9512126975264	2345.9512126975264	2345.9512126975264	2345.9512126975264	40.96
2339.3109178811173	2339.3109178811173	2339.3109178811173	2339.3109178811173	2339.3109178811173	2339.3109178811173	41.0
2329.418162158889	2329.418162158889	2329.418162158889	2329.418162158889	2329.418162158889	2329.418162158889	41.04
2322.180405722473	2322.180405722473	2322.180405722473	2322.180405722473	2322.180405722473	2322.180405722473	41.08
2326.7680602058413	2326.7680602058413	2326.7680602058413	2326.7680602058413	2326.7680602058413	2326.7680602058413	41.12
2315.7184189373984	2315.7184189373984	2315.7184189373984	2315.7184189373984	2315.7184189373984	2315.7184189373984	41.16
2350.791153519463	2350.791153519463	2350.791153519463	2350.791153519463	2350.791153519463	2350.791153519463	41.2
2324.807653971425	2324.807653971425	2324.807653971425	2324.807653971425	2324.807653971425	2324.807653971425	41.24
2359.0854865466576	2359.0854865466576	2359.0854865466576	2359.0854865466576	2359.0854865466576	2359.0854865466576	41.28
2339.0422059933253	2339.0422059933253	2339.0422059933253	2339.0422059933253	2339.0422059933253	2339.0422059933253	41.32
2334.9215616305555	2334.9215616305555	2334.9215616305555	2334.9215616305555	2334.9215616305555	2334.9215616305555	41.36
2331.036577642303	2331.036577642303	2331.036577642303	2331.036577642303	2331.036577642303	2331.036577642303	41.4
2312.8915732825253	2312.8915732825253	2312.8915732825253	2312.8915732825253	2312.8915732825253	2312.8915732825253	41.44
2308.08064560965	2308.08064560965	2308.08064560965	2308.08064560965	2308.08064560965	2308.08064560965	41.48
2315.0530256759635	2315.0530256759635	2315.0530256759635	2315.0530256759635	2315.0530256759635	2315.0530256759635	41.52
2303.2731101638497	2303.2731101638497	2303.2731101638497	2303.2731101638497	2303.2731101638497	2303.2731101638497	41.56
2304.0932564178315	2304.0932564178315	2304.0932564178315	2304.0932564178315	2304.0932564178315	2304.0932564178315	41.6
2299.453687754486	2299.453687754486	2299.453687754486	2299.453687754486	2299.453687754486	2299.453687754486	41.64
2307.517152571026	2307.517152571026	2307.517152571026	2307.517152571026	2307.517152571026	2307.517152571026	41.68
2302.813357499298	2302.813357499298	2302.813357499298	2302.813357499298	2302.813357499298	2302.813357499298	41.72
2311.6733296943203	2311.6733296943203	2311.6733296943203	2311.6733296943203	2311.6733296943203	2311.6733296943203	41.76
2317.336033084298	2317.336033084298	2317.336033084298	2317.336033084298	2317.336033084298	2317.336033084298	41.8
1402.7820832017871	1402.7820832017871	1402.7820832017871	1402.7820832017871	1402.7820832017871	1402.7820832017871	41.84
2308.832113487658	2308.832113487658	2308.832113487658	2308.832113487658	2308.832113487658	2308.832113487658	41.88
2312.461267931828	2312.461267931828	2312.461267931828	2312.461267931828	2312.461267931828	2312.461267931828	41.92
2305.184846913792	2305.184846913792	2305.184846913792	2305.184846913792	2305.184846913792	2305.184846913792	41.96
2304.182420731586	2304.182420731586	2304.182420731586	2304.182420731586	2304.182420731586	2304.182420731586	42.0
2306.462726970283	2306.462726970283	2306.462726970283	2306.462726970283	2306.462726970283	2306.462726970283	42.04
2315.103468246274	2315.103468246274	2315.103468246274	2315.103468246274	2315.103468246274	2315.103468246274	42.08
2302.3380002533636	2302.3380002533636	2302.3380002533636	2302.3380002533636	2302.3380002533636	2302.3380002533636	42.12
2326.4273675458867	2326.4273675458867	2326.4273675458867	2326.4273675458867	2326.4273675458867	2326.4273675458867	42.16
2312.0971938932335	2312.0971938932335	2312.0971938932335	2312.0971938932335	2312.0971938932335	2312.0971938932335	42.2
2327.944112271267	2327.944112271267	2327.944112271267	2327.944112271267	2327.944112271267	2327.944112271267	42.24
2319.810581321277	2319.810581321277	2319.810581321277	2319.810581321277	2319.810581321277	2319.810581321277	42.28
2324.219671636262	2324.219671636262	2324.219671636262	2324.219671636262	2324.219671636262	2324.219671636262	42.32
2318.332258391468	2318.332258391468	2318.332258391468	2318.332258391468	2318.332258391468	2318.332258391468	42.36
2329.816612021951	2329.816612021951	2329.816612021951	2329.816612021951	2329.816612021951	2329.816612021951	42.4
2329.809564405059	2329.809564405059	2329.809564405059	2329.809564405059	2329.809564405059	2329.809564405059	42.44
2342.7311462911675	2342.7311462911675	2342.7311462911675	2342.7311462911675	2342.7311462911675	2342.7311462911675	42.48
2311.1471660054203	2311.1471660054203	2311.1471660054203	2311.1471660054203	2311.1471660054203	2311.1471660054203	42.52
2345.280502267124	2345.280502267124	2345.280502267124	2345.280502267124	2345.280502267124	2345.280502267124	42.56
2336.7223653342794	2336.7223653342794	2336.7223653342794	2336.7223653342794	2336.7223653342794	2336.7223653342794	42.6
2319.3170330265825	2319.3170330265825	2319.3170330265825	2319.3170330265825	2319.3170330265825	2319.3170330265825	42.64
2322.356480033044	2322.356480033044	2322.356480033044	2322.356480033044	2322.356480033044	2322.356480033044	42.68
2328.2407866358103	2328.2407866358103	2328.2407866358103	2328.2407866358103	2328.2407866358103	2328.2407866358103	42.72
2328.572723159828	2328.572723159828	2328.572723159828	2328.572723159828	2328.572723159828	2328.572723159828	42.76
2324.2143351679315	2324.2143351679315	2324.2143351679315	2324.2143351679315	2324.2143351679315	2324.2143351679315	42.8
2326.61616612725	2326.61616612725	2326.61616612725	2326.61616612725	2326.61616612725	2326.61616612725	42.84
2336.5793165718064	2336.5793165718064	2336.5793165718064	2336.5793165718064	2336.5793165718064	2336.5793165718064	42.88
2331.603386333295	2331.603386333295	2331.603386333295	2331.603386333295	2331.603386333295	2331.603386333295	42.92
2341.9305655777516	2341.9305655777516	2341.9305655777516	2341.9305655777516	2341.9305655777516	2341.9305655777516	42.96
2352.5488121435624	2352.5488121435624	2352.5488121435624	2352.5488121435624	2352.5488121435624	2352.5488121435624	43.0
2347.75415762886	2347.75415762886	2347.75415762886	2347.75415762886	2347.75415762886	2347.75415762886	43.04
2342.630504398867	2342.630504398867	2342.630504398867	2342.630504398867	2342.630504398867	2342.630504398867	43.08
2347.80928825755	2347.80928825755	2347.80928825755	2347.80928825755	2347.80928825755	2347.80928825755	43.12
2335.326887918608	2335.326887918608	2335.326887918608	2335.326887918608	2335.326887918608	2335.326887918608	43.16
2354.5125545740766	2354.5125545740766	2354.5125545740766	2354.5125545740766	2354.5125545740766	2354.5125545740766	43.2
2340.9758357203273	2340.9758357203273	2340.9758357203273	2340.9758357203273	2340.9758357203273	2340.9758357203273	43.24
2360.4056428796594	2360.4056428796594	2360.4056428796594	2360.4056428796594	2360.4056428796594	2360.4056428796594	43.28
2353.41479943452	2353.41479943452	2353.41479943452	2353.41479943452	2353.41479943452	2353.41479943452	43.32
2352.58869746764	2352.58869746764	2352.58869746764	2352.58869746764	2352.58869746764	2352.58869746764	43.36
2332.5830392477637	2332.5830392477637	2332.5830392477637	2332.5830392477637	2332.5830392477637	2332.5830392477637	43.4
2348.649053732013	2348.649053732013	2348.649053732013	2348.649053732013	2348.649053732013	2348.649053732013	43.44
2351.594887320822	2351.594887320822	2351.594887320822	2351.594887320822	2351.594887320822	2351.594887320822	43.48
2361.572999862598	2361.572999862598	2361.572999862598	2361.572999862598	2361.572999862598	2361.572999862598	43.52
2337.9479415855403	2337.9479415855403	2337.9479415855403	2337.9479415855403	2337.9479415855403	2337.9479415855403	43.56
2359.367297596338	2359.367297596338	2359.367297596338	2359.367297596338	2359.367297596338	2359.367297596338	43.6
2344.3294376557305	2344.3294376557305	2344.3294376557305	2344.3294376557305	2344.3294376557305	2344.3294376557305	43.64
2348.497285500067	2348.497285500067	2348.497285500067	2348.497285500067	2348.497285500067	2348.497285500067	43.68
2325.067844718226	2325.067844718226	2325.067844718226	2325.067844718226	2325.067844718226	2325.067844718226	43.72
2350.010209680977	2350.010209680977	2350.010209680977	2350.010209680977	2350.010209680977	2350.010209680977	43.76
2320.5707381545035	2320.5707381545035	2320.5707381545035	2320.5707381545035	2320.5707381545035	2320.5707381545035	43.8
2346.9548006570017	2346.9548006570017	2346.9548006570017	2346.9548006570017	2346.9548006570017	2346.9548006570017	43.84
2333.0351765619102	2333.0351765619102	2333.0351765619102	2333.0351765619102	2333.0351765619102	2333.0351765619102	43.88
2346.1506988851934	2346.1506988851934	2346.1506988851934	2346.1506988851934	2346.1506988851934	2346.1506988851934	43.92
2328.447042611373	2328.447042611373	2328.447042611373	2328.447042611373	2328.447042611373	2328.447042611373	43.96
2357.2961786258707	2357.2961786258707	2357.2961786258707	2357.2961786258707	2357.2961786258707	2357.2961786258707	44.0
2323.639797354888	2323.639797354888	2323.639797354888	2323.639797354888	2323.639797354888	2323.639797354888	44.04
2339.8967820551325	2339.8967820551325	2339.8967820551325	2339.8967820551325	2339.8967820551325	2339.8967820551325	44.08
1388.9810576856594	1388.9810576856594	1388.9810576856594	1388.9810576856594	1388.9810576856594	1388.9810576856594	44.12
2344.798017061574	2344.798017061574	2344.798017061574	2344.798017061574	2344.798017061574	2344.798017061574	44.16
2332.7387324275273	2332.7387324275273	2332.7387324275273	2332.7387324275273	2332.7387324275273	2332.7387324275273	44.2
2323.473851772025	2323.473851772025	2323.473851772025	2323.473851772025	2323.473851772025	2323.473851772025	44.24
2310.2556357405615	2310.2556357405615	2310.2556357405615	2310.2556357405615	2310.2556357405615	2310.2556357405615	44.28
1398.9124299237633	1398.9124299237633	1398.9124299237633	1398.9124299237633	1398.9124299237633	1398.9124299237633	44.32
2314.6147976946227	2314.6147976946227	2314.6147976946227	2314.6147976946227	2314.6147976946227	2314.6147976946227	44.36
2316.4687275608544	2316.4687275608544	2316.4687275608544	2316.4687275608544	2316.4687275608544	2316.4687275608544	44.4
2314.768506846036	2314.768506846036	2314.768506846036	2314.768506846036	2314.768506846036	2314.768506846036	44.44
2298.598336469616	2298.598336469616	2298.598336469616	2298.598336469616	2298.598336469616	2298.598336469616	44.48
2325.6031920945184	2325.6031920945184	2325.6031920945184	2325.6031920945184	2325.6031920945184	2325.6031920945184	44.52
2310.895947821898	2310.895947821898	2310.895947821898	2310.895947821898	2310.895947821898	2310.895947821898	44.56
2305.590267701845	2305.590267701845	2305.590267701845	2305.590267701845	2305.590267701845	2305.590267701845	44.6
2310.9344020104463	2310.9344020104463	2310.9344020104463	2310.9344020104463	2310.9344020104463	2310.9344020104463	44.64
2302.24528263581	2302.24528263581	2302.24528263581	2302.24528263581	2302.24528263581	2302.24528263581	44.68
1383.2048761965398	1383.2048761965398	1383.2048761965398	1383.2048761965398	1383.2048761965398	1383.2048761965398	44.72
2305.135162136029	2305.135162136029	2305.135162136029	2305.135162136029	2305.135162136029	2305.135162136029	44.76
1395.1648456383623	1395.1648456383623	1395.1648456383623	1395.1648456383623	1395.1648456383623	1395.1648456383623	44.8
2304.422897942951	2304.422897942951	2304.422897942951	2304.422897942951	2304.422897942951	2304.422897942951	44.84
2292.2444513106343	2292.2444513106343	2292.2444513106343	2292.2444513106343	2292.2444513106343	2292.2444513106343	44.88
2318.458361306889	2318.458361306889	2318.458361306889	2318.458361306889	2318.458361306889	2318.458361306889	44.92
2317.2657560473754	2317.2657560473754	2317.2657560473754	2317.2657560473754	2317.2657560473754	2317.2657560473754	44.96
2355.3656921003962	2355.3656921003962	2355.3656921003962	2355.3656921003962	2355.3656921003962	2355.3656921003962	45.0
2342.925076126838	2342.925076126838	2342.925076126838	2342.925076126838	2342.925076126838	2342.925076126838	45.04
2380.5503421597423	2380.5503421597423	2380.5503421597423	2380.5503421597423	2380.5503421597423	2380.5503421597423	45.08
2334.0005326026685	2334.0005326026685	2334.0005326026685	2334.0005326026685	2334.0005326026685	2334.0005326026685	45.12
2362.599262156252	2362.599262156252	2362.599262156252	2362.599262156252	2362.599262156252	2362.599262156252	45.16
2347.309133280414	2347.309133280414	2347.309133280414	2347.309133280414	2347.309133280414	2347.309133280414	45.2
2361.7911661374496	2361.7911661374496	2361.7911661374496	2361.7911661374496	2361.7911661374496	2361.7911661374496	45.24
2341.5027712818173	2341.5027712818173	2341.5027712818173	2341.5027712818173	2341.5027712818173	2341.5027712818173	45.28
2352.4373294834936	2352.4373294834936	2352.4373294834936	2352.4373294834936	2352.4373294834936	2352.4373294834936	45.32
2333.700405642867	2333.700405642867	2333.700405642867	2333.700405642867	2333.700405642867	2333.700405642867	45.36
2362.7407281788633	2362.7407281788633	2362.7407281788633	2362.7407281788633	2362.7407281788633	2362.7407281788633	45.4
2326.5463765046275	2326.5463765046275	2326.5463765046275	2326.5463765046275	2326.5463765046275	2326.5463765046275	45.44
2358.4189773906865	2358.4189773906865	2358.4189773906865	2358.4189773906865	2358.4189773906865	2358.4189773906865	45.48
2339.389037723274	2339.389037723274	2339.389037723274	2339.389037723274	2339.389037723274	2339.389037723274	45.52
2353.0223756594164	2353.0223756594164	2353.0223756594164	2353.0223756594164	2353.0223756594164	2353.0223756594164	45.56
2322.5936369069923	2322.5936369069923	2322.5936369069923	2322.5936369069923	2322.5936369069923	2322.5936369069923	45.6
2355.807732407006	2355.807732407006	2355.807732407006	2355.807732407006	2355.807732407006	2355.807732407006	45.64
2332.9198291732605	2332.9198291732605	2332.9198291732605	2332.9198291732605	2332.9198291732605	2332.9198291732605	45.68
2312.148389374092	2312.148389374092	2312.148389374092	2312.148389374092	2312.148389374092	2312.148389374092	45.72
2308.9066590601115	2308.9066590601115	2308.9066590601115	2308.9066590601115	2308.9066590601115	2308.9066590601115	45.76
2298.419679827031	2298.419679827031	2298.419679827031	2298.419679827031	2298.419679827031	2298.419679827031	45.8
2275.065998589785	2275.065998589785	2275.065998589785	2275.065998589785	2275.065998589785	2275.065998589785	45.84
2274.8078662104526	2274.8078662104526	2274.8078662104526	2274.8078662104526	2274.8078662104526	2274.8078662104526	45.88
2231.302882027756	2231.302882027756	2231.302882027756	2231.302882027756	2231.302882027756	2231.302882027756	45.92
2205.6602004836504	2205.6602004836504	2205.6602004836504	2205.6602004836504	2205.6602004836504	2205.6602004836504	45.96
2138.19076609182	2138.19076609182	2138.19076609182	2138.19076609182	2138.19076609182	2138.19076609182	46.0
2065.021838244165	2065.021838244165	2065.021838244165	2065.021838244165	2065.021838244165	2065.021838244165	46.04
2016.7461299352713	2016.7461299352713	2016.7461299352713	2016.7461299352713	2016.7461299352713	2016.7461299352713	46.08
2009.1853017233316	2009.1853017233316	2009.1853017233316	2009.1853017233316	2009.1853017233316	2009.1853017233316	46.12
1976.6937086752346	1976.6937086752346	1976.6937086752346	1976.6937086752346	1976.6937086752346	1976.6937086752346	46.16
1958.9286551936873	1926.0936408147063	1352.9255060154958	1207.1631905272106	1202.2211714120917	1224.930539018551	46.2
1929.0918188511396	1929.0918188511396	1929.0918188511396	1929.0918188511396	1929.0918188511396	1929.0918188511396	46.24
1880.494179424256	1880.494179424256	1880.494179424256	1880.494179424256	1880.494179424256	1880.494179424256	46.28
1858.17416521536	1858.17416521536	1858.17416521536	1858.17416521536	1858.17416521536	1858.17416521536	46.32
1823.3473269886365	1823.3473269886365	1823.3473269886365	1823.3473269886365	1823.3473269886365	1823.3473269886365	46.36
1720.8393255159679	1720.8393255159679	1720.8393255159679	1720.8393255159679	1720.8393255159679	1720.8393255159679	46.4
1752.0885527149437	1752.0885527149437	1752.0885527149437	1752.0885527149437	1752.0885527149437	1752.0885527149437	46.44
1733.9637920342548	1733.9637920342548	1733.9637920342548	1733.9637920342548	1733.9637920342548	1733.9637920342548	46.48
1699.9275355980787	1699.9275355980787	1699.9275355980787	1699.9275355980787	1699.9275355980787	1699.9275355980787	46.52
1671.5209246805837	1671.5209246805837	1671.5209246805837	1671.5209246805837	1671.5209246805837	1671.5209246805837	46.56
1649.1031128389668	1649.1031128389668	1649.1031128389668	1649.1031128389668	1649.1031128389668	1649.1031128389668	46.6
1628.928116301585	1628.928116301585	1628.928116301585	1628.928116301585	1628.928116301585	1628.928116301585	46.64
1612.4999524376474	1612.4999524376474	1612.4999524376474	1612.4999524376474	1612.4999524376474	1612.4999524376474	46.68
1591.664194485203	1591.664194485203	1591.664194485203	1591.664194485203	1591.664194485203	1591.664194485203	46.72
1575.6379867746507	1575.6379867746507	1575.6379867746507	1575.6379867746507	1575.6379867746507	1575.6379867746507	46.76
1541.0053960852495	1541.0053960852495	1541.0053960852495	1541.0053960852495	1541.0053960852495	1541.0053960852495	46.8
1517.1299960365884	1517.1299960365884	1517.1299960365884	1517.1299960365884	1517.1299960365884	1517.1299960365884	46.84
1508.444348981822	1508.444348981822	1508.444348981822	1508.444348981822	1508.444348981822	1508.444348981822	46.88
1497.1622236071398	1497.1622236071398	1497.1622236071398	1497.1622236071398	1497.1622236071398	1497.1622236071398	46.92
1487.9082304131637	1487.9082304131637	1487.9082304131637	1487.9082304131637	1487.9082304131637	1487.9082304131637	46.96
1482.9506390334936	1482.9506390334936	1482.9506390334936	1482.9506390334936	1482.9506390334936	1482.9506390334936	47.0
1476.248225008544	1476.248225008544	1476.248225008544	1476.248225008544	1476.248225008544	1476.248225008544	47.04
1469.589009298634	1469.589009298634	1469.589009298634	1469.589009298634	1469.589009298634	1469.589009298634	47.08
1462.9385363118834	1462.9385363118834	1462.9385363118834	1462.9385363118834	1462.9385363118834	1462.9385363118834	47.12
1456.6828312312646	1456.6828312312646	1456.6828312312646	1456.6828312312646	1456.6828312312646	1456.6828312312646	47.16
1451.2776482112317	1451.2776482112317	1451.2776482112317	1451.2776482112317	1451.2776482112317	1451.2776482112317	47.2
1443.0145157781085	1443.0145157781085	1443.0145157781085	1443.0145157781085	1443.0145157781085	1443.0145157781085	47.24
1437.5833793173417	1437.5833793173417	1437.5833793173417	1437.5833793173417	1437.5833793173417	1437.5833793173417	47.28
1438.8103887440254	1438.8103887440254	1438.8103887440254	1438.8103887440254	1438.8103887440254	1438.8103887440254	47.32
1440.2682096852623	1440.2682096852623	1440.2682096852623	1440.2682096852623	1440.2682096852623	1440.2682096852623	47.36
1451.5743445287856	1451.5743445287856	1451.5743445287856	1451.5743445287856	1451.5743445287856	1451.5743445287856	47.4
1458.7411210439436	1458.7411210439436	1458.7411210439436	1458.7411210439436	1458.7411210439436	1458.7411210439436	47.44
1474.5107867581992	1474.5107867581992	1474.5107867581992	1474.5107867581992	1474.5107867581992	1474.5107867581992	47.48
1491.5220665543516	1491.5220665543516	1491.5220665543516	1491.5220665543516	1491.5220665543516	1491.5220665543516	47.52
1509.9242026734807	1509.9242026734807	1509.9242026734807	1509.9242026734807	1509.9242026734807	1509.9242026734807	47.56
1536.6363163513752	1536.6363163513752	1536.6363163513752	1536.6363163513752	1536.6363163513752	1536.6363163513752	47.6
0.0	0.0	0.0	0.0	0.0	0.0	47.64
0.0	0.0	0.0	0.0	0.0	0.0	47.68
1698.0216861496326	1698.0216861496326	1698.0216861496326	1698.0216861496326	1698.0216861496326	1698.0216861496326	47.72
1774.8364442124575	1774.8364442124575	1774.8364442124575	1774.8364442124575	1774.8364442124575	1774.8364442124575	47.76
1861.6441038329347	1861.6441038329347	1861.6441038329347	1861.6441038329347	1861.6441038329347	1861.6441038329347	47.8
1950.2012953988053	1950.2012953988053	1950.2012953988053	1950.2012953988053	1950.2012953988053	1950.2012953988053	47.84
2073.5129631721825	2073.5129631721825	2073.5129631721825	2073.5129631721825	2073.5129631721825	2073.5129631721825	47.88
1950.098281733127	1804.6088218166433	1590.5799165280196	1433.0807856129634	1401.2811425399143	1428.1684812965798	47.92
2212.579457461838	2089.6902111039717	1678.6583825862613	1517.4032758986862	1494.688151217355	1525.5425129946036	47.96
0.0	0.0	0.0	0.0	0.0	0.0	48.0
2293.16702028979	2144.254016675304	1764.941410475875	1617.5761943743948	1606.7656113935086	1652.473596017891	48.04
2291.7632101485997	2101.3706060678423	1776.898373438627	1621.2037874596417	1616.4504344257111	1677.5295948649841	48.08
2289.157201317126	2112.2044780983574	1811.1886632592534	1652.8724992785287	1631.1140216896154	1719.5490882162303	48.12
0.0	0.0	0.0	0.0	0.0	0.0	48.16
0.0	0.0	0.0	0.0	0.0	0.0	48.2
0.0	0.0	0.0	0.0	0.0	0.0	48.24
0.0	0.0	0.0	0.0	0.0	0.0	48.28
0.0	0.0	0.0	0.0	0.0	0.0	48.32
0.0	0.0	0.0	0.0	0.0	0.0	48.36
0.0	0.0	0.0	0.0	0.0	0.0	48.4
0.0	0.0	0.0	0.0	0.0	0.0	48.44
0.0	0.0	0.0	0.0	0.0	0.0	48.48
0.0	0.0	0.0	0.0	0.0	0.0	48.52
0.0	0.0	0.0	0.0	0.0	0.0	48.56
0.0	0.0	0.0	0.0	0.0	0.0	48.6
0.0	0.0	0.0	0.0	0.0	0.0	48.64
0.0	0.0	0.0	0.0	0.0	0.0	48.68
0.0	0.0	0.0	0.0	0.0	0.0	48.72
0.0	0.0	0.0	0.0	0.0	0.0	48.76
0.0	0.0	0.0	0.0	0.0	0.0	48.8
0.0	0.0	0.0	0.0	0.0	0.0	48.84
0.0	0.0	0.0	0.0	0.0	0.0	48.88
0.0	0.0	0.0	0.0	0.0	0.0	48.92
0.0	0.0	0.0	0.0	0.0	0.0	48.96
0.0	0.0	0.0	0.0	0.0	0.0	49.0
0.0	0.0	0.0	0.0	0.0	0.0	49.04
1842.668607685787	1842.668607685787	1842.668607685787	1842.668607685787	1842.668607685787	1842.668607685787	49.08
1846.905500685538	1846.905500685538	1846.905500685538	1846.905500685538	1846.905500685538	1846.905500685538	49.12
1830.4470575907028	1830.4470575907028	1830.4470575907028	1830.4470575907028	1830.4470575907028	1830.4470575907028	49.16
1827.6543654434786	1827.6543654434786	1827.6543654434786	1827.6543654434786	1827.6543654434786	1827.6543654434786	49.2
1824.2091911522136	1824.2091911522136	1824.2091911522136	1824.2091911522136	1824.2091911522136	1824.2091911522136	49.24
1811.40641217695	1811.40641217695	1811.40641217695	1811.40641217695	1811.40641217695	1811.40641217695	49.28
1790.2366094131005	1790.2366094131005	1790.2366094131005	1790.2366094131005	1790.2366094131005	1790.2366094131005	49.32
1764.6590520902732	1764.6590520902732	1764.6590520902732	1764.6590520902732	1764.6590520902732	1764.6590520902732	49.36
1741.9523647989806	1741.9523647989806	1741.9523647989806	1741.9523647989806	1741.9523647989806	1741.9523647989806	49.4
1728.757590559444	1728.757590559444	1728.757590559444	1728.757590559444	1728.757590559444	1728.757590559444	49.44
1721.9104498213655	1721.9104498213655	1721.9104498213655	1721.9104498213655	1721.9104498213655	1721.9104498213655	49.48
1703.7112030987962	1703.7112030987962	1703.7112030987962	1703.7112030987962	1703.7112030987962	1703.7112030987962	49.52
1702.5939892419215	1702.5939892419215	1702.5939892419215	1702.5939892419215	1702.5939892419215	1702.5939892419215	49.56
1710.197398515237	1710.197398515237	1710.197398515237	1710.197398515237	1710.197398515237	1710.197398515237	49.6
1702.95561275983	1702.95561275983	1702.95561275983	1702.95561275983	1702.95561275983	1702.95561275983	49.64
1693.9216874622346	1693.9216874622346	1693.9216874622346	1693.9216874622346	1693.9216874622346	1693.9216874622346	49.68
1682.6066943114122	1682.6066943114122	1682.6066943114122	1682.6066943114122	1682.6066943114122	1682.6066943114122	49.72
1686.8731293069438	1686.8731293069438	1686.8731293069438	1686.8731293069438	1686.8731293069438	1686.8731293069438	49.76
1691.9916780961544	1691.9916780961544	1691.9916780961544	1691.9916780961544	1691.9916780961544	1691.9916780961544	49.8
1701.4821862402653	1701.4821862402653	1701.4821862402653	1701.4821862402653	1701.4821862402653	1701.4821862402653	49.84
1709.2917566895178	1709.2917566895178	1709.2917566895178	1709.2917566895178	1709.2917566895178	1709.2917566895178	49.88
1717.7212936372175	1717.7212936372175	1717.7212936372175	1717.7212936372175	1717.7212936372175	1717.7212936372175	49.92
1727.686502146369	1727.686502146369	1727.686502146369	1727.686502146369	1727.686502146369	1727.686502146369	49.96
1742.687643078838	1742.687643078838	1742.687643078838	1742.687643078838	1742.687643078838	1742.687643078838	50.0
1761.504033556499	1761.504033556499	1761.504033556499	1761.504033556499	1761.504033556499	1761.504033556499	50.04
1767.0764195693473	1767.0764195693473	1767.0764195693473	1767.0764195693473	1767.0764195693473	1767.0764195693473	50.08
1779.5076727694052	1779.5076727694052	1779.5076727694052	1779.5076727694052	1779.5076727694052	1779.5076727694052	50.12
1776.4401855342262	1776.4401855342262	1776.4401855342262	1776.4401855342262	1776.4401855342262	1776.4401855342262	50.16
1774.6637188555258	1774.6637188555258	1774.6637188555258	1774.6637188555258	1774.6637188555258	1774.6637188555258	50.2
1787.81964275857	1787.81964275857	1787.81964275857	1787.81964275857	1787.81964275857	1787.81964275857	50.24
1797.0236199440271	1797.0236199440271	1797.0236199440271	1797.0236199440271	1797.0236199440271	1797.0236199440271	50.28
1804.1523811598756	1804.1523811598756	1804.1523811598756	1804.1523811598756	1804.1523811598756	1804.1523811598756	50.32
1787.5885268553363	1787.5885268553363	1787.5885268553363	1787.5885268553363	1787.5885268553363	1787.5885268553363	50.36
1752.362808699377	1752.362808699377	1752.362808699377	1752.362808699377	1752.362808699377	1752.362808699377	50.4
1718.7053857017324	1718.7053857017324	1718.7053857017324	1718.7053857017324	1718.7053857017324	1718.7053857017324	50.44
1691.8987623736268	1691.8987623736268	1691.8987623736268	1691.8987623736268	1691.8987623736268	1691.8987623736268	50.48
1670.3539341228804	1670.3539341228804	1670.3539341228804	1670.3539341228804	1670.3539341228804	1670.3539341228804	50.52
1648.6772862908338	1648.6772862908338	1648.6772862908338	1648.6772862908338	1648.6772862908338	1648.6772862908338	50.56
1616.1455070173247	1616.1455070173247	1616.1455070173247	1616.1455070173247	1616.1455070173247	1616.1455070173247	50.6
1595.7386671580628	1595.7386671580628	1595.7386671580628	1595.7386671580628	1595.7386671580628	1595.7386671580628	50.64
1569.4940558589465	1569.4940558589465	1569.4940558589465	1569.4940558589465	1569.4940558589465	1569.4940558589465	50.68
1539.7113047434145	1539.7113047434145	1539.7113047434145	1539.7113047434145	1539.7113047434145	1539.7113047434145	50.72
1522.5907093639785	1522.5907093639785	1522.5907093639785	1522.5907093639785	1522.5907093639785	1522.5907093639785	50.76
1497.360787009672	1497.360787009672	1497.360787009672	1497.360787009672	1497.360787009672	1497.360787009672	50.8
1487.9406888658095	1487.9406888658095	1487.9406888658095	1487.9406888658095	1487.9406888658095	1487.9406888658095	50.84
1472.994339062455	1472.994339062455	1472.994339062455	1472.994339062455	1472.994339062455	1472.994339062455	50.88
