Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Time
1996.2876646639763	1821.6312962858644	1389.1011285185007	1253.9865944412304	1269.5111461107388	1302.462055264398	43.72
1993.3372687481528	1993.3372687481528	1993.3372687481528	1993.3372687481528	1993.3372687481528	1993.3372687481528	43.76
1997.578212432601	1997.578212432601	1997.578212432601	1997.578212432601	1997.578212432601	1997.578212432601	43.8
2000.204413553507	1830.8605185099918	1393.9407383641496	1260.993211627918	1276.9527734583235	1313.27547169693	43.84
2001.2716311140255	1831.3401603045195	1392.8253748647403	1261.1545001217644	1277.0859511976585	1314.1715002535736	43.88
1996.4467845276047	1831.8281157133708	1394.0443618479644	1261.203264253765	1278.559912164349	1311.8440868492785	43.92
1997.6269712792937	1830.2192348396748	1395.03835334178	1263.8368276930862	1278.4159175444374	1312.7774379788614	43.96
2003.9164633257878	2003.9164633257878	2003.9164633257878	2003.9164633257878	2003.9164633257878	2003.9164633257878	44.0
1995.9520644036309	1995.9520644036309	1995.9520644036309	1995.9520644036309	1995.9520644036309	1995.9520644036309	44.04
1998.6005196252916	1998.6005196252916	1998.6005196252916	1998.6005196252916	1998.6005196252916	1998.6005196252916	44.08
1999.8364220664077	1822.5163224391597	1384.0111627170277	1253.5578545986114	1271.0100667429535	1306.2914706305187	44.12
2000.1539193688195	1820.9109937269202	1382.1564599264473	1247.6425563022797	1272.4179359267107	1311.2947057740275	44.16
1992.264213045085	1992.264213045085	1992.264213045085	1992.264213045085	1992.264213045085	1992.264213045085	44.2
2005.2545780686792	2005.2545780686792	2005.2545780686792	2005.2545780686792	2005.2545780686792	2005.2545780686792	44.24
1997.0157282371983	1997.0157282371983	1997.0157282371983	1997.0157282371983	1997.0157282371983	1997.0157282371983	44.28
1993.7286857487832	1823.2540609993187	1382.2278689088703	1250.6552262927362	1269.55182167152	1310.1881678250086	44.32
1992.8014770547084	1992.8014770547084	1992.8014770547084	1992.8014770547084	1992.8014770547084	1992.8014770547084	44.36
1998.8825334861208	1821.4169062352673	1385.1458863108976	1255.014620132011	1272.438103293607	1307.75736301696	44.4
1998.6908613526361	1998.6908613526361	1998.6908613526361	1998.6908613526361	1998.6908613526361	1998.6908613526361	44.44
1993.1070616067052	1993.1070616067052	1993.1070616067052	1993.1070616067052	1993.1070616067052	1993.1070616067052	44.48
1990.1552347572945	1990.1552347572945	1990.1552347572945	1990.1552347572945	1990.1552347572945	1990.1552347572945	44.52
1995.1920635094557	1805.8705537861233	1373.733378276084	1241.477516194118	1257.6306401346126	1294.9663535230147	44.56
1996.703461406837	1996.703461406837	1996.703461406837	1996.703461406837	1996.703461406837	1996.703461406837	44.6
2001.470916792518	2001.470916792518	2001.470916792518	2001.470916792518	2001.470916792518	2001.470916792518	44.64
2004.935571841297	1813.6952497652767	1376.0429375662573	1236.9490679271244	1261.7443811145572	1302.207058533125	44.68
2005.1016007383207	2005.1016007383207	2005.1016007383207	2005.1016007383207	2005.1016007383207	2005.1016007383207	44.72
2013.5185266310832	2013.5185266310832	2013.5185266310832	2013.5185266310832	2013.5185266310832	2013.5185266310832	44.76
2014.7741464934763	2014.7741464934763	2014.7741464934763	2014.7741464934763	2014.7741464934763	2014.7741464934763	44.8
2014.2337394256358	2014.2337394256358	2014.2337394256358	2014.2337394256358	2014.2337394256358	2014.2337394256358	44.84
2006.0497673259006	2006.0497673259006	2006.0497673259006	2006.0497673259006	2006.0497673259006	2006.0497673259006	44.88
2002.7978600893657	2002.7978600893657	2002.7978600893657	2002.7978600893657	2002.7978600893657	2002.7978600893657	44.92
1997.5063581382142	1997.5063581382142	1997.5063581382142	1997.5063581382142	1997.5063581382142	1997.5063581382142	44.96
1996.3954890619034	1996.3954890619034	1996.3954890619034	1996.3954890619034	1996.3954890619034	1996.3954890619034	45.0
2002.7036056111842	1823.159006671481	1387.3997029583131	1256.9949032994846	1273.7773234790543	1310.1491304323047	45.04
2002.0057574295292	1824.0256563121918	1385.1540677891176	1257.5429346080114	1276.6017041854832	1320.5955251304435	45.08
2003.3698333472178	2003.3698333472178	2003.3698333472178	2003.3698333472178	2003.3698333472178	2003.3698333472178	45.12
2001.0222293091465	2001.0222293091465	2001.0222293091465	2001.0222293091465	2001.0222293091465	2001.0222293091465	45.16
2008.301453517581	2008.301453517581	2008.301453517581	2008.301453517581	2008.301453517581	2008.301453517581	45.2
2010.2416498905302	2010.2416498905302	2010.2416498905302	2010.2416498905302	2010.2416498905302	2010.2416498905302	45.24
2008.7837044605096	2008.7837044605096	2008.7837044605096	2008.7837044605096	2008.7837044605096	2008.7837044605096	45.28
2015.6571581829983	2015.6571581829983	2015.6571581829983	2015.6571581829983	2015.6571581829983	2015.6571581829983	45.32
2020.2365936730778	2020.2365936730778	2020.2365936730778	2020.2365936730778	2020.2365936730778	2020.2365936730778	45.36
2015.1101316872941	1824.7758919035034	1381.7828197350361	1247.6143893868325	1270.0245795174678	1313.3533150668848	45.4
2008.85375196109	2008.85375196109	2008.85375196109	2008.85375196109	2008.85375196109	2008.85375196109	45.44
2012.542274778917	1824.6642905822764	1382.1713632408978	1249.6489326718095	1270.8502364309725	1313.6427773254347	45.48
2006.8329399491863	2006.8329399491863	2006.8329399491863	2006.8329399491863	2006.8329399491863	2006.8329399491863	45.52
2008.8958921583792	2008.8958921583792	2008.8958921583792	2008.8958921583792	2008.8958921583792	2008.8958921583792	45.56
2023.432165534514	2023.432165534514	2023.432165534514	2023.432165534514	2023.432165534514	2023.432165534514	45.6
2019.063784997585	2019.063784997585	2019.063784997585	2019.063784997585	2019.063784997585	2019.063784997585	45.64
2015.2131832216323	2015.2131832216323	2015.2131832216323	2015.2131832216323	2015.2131832216323	2015.2131832216323	45.68
2010.1791792447855	2010.1791792447855	2010.1791792447855	2010.1791792447855	2010.1791792447855	2010.1791792447855	45.72
2005.7504175710458	2005.7504175710458	2005.7504175710458	2005.7504175710458	2005.7504175710458	2005.7504175710458	45.76
2008.7872600099254	2008.7872600099254	2008.7872600099254	2008.7872600099254	2008.7872600099254	2008.7872600099254	45.8
2014.5461779471555	1834.072997953283	1394.8129500557313	1266.3096240988316	1285.2675782179722	1324.4891915370197	45.84
2016.3654239640737	2016.3654239640737	2016.3654239640737	2016.3654239640737	2016.3654239640737	2016.3654239640737	45.88
2014.3935208271434	2014.3935208271434	2014.3935208271434	2014.3935208271434	2014.3935208271434	2014.3935208271434	45.92
2021.439655717788	2021.439655717788	2021.439655717788	2021.439655717788	2021.439655717788	2021.439655717788	45.96
2023.5889507622985	1833.9959765644876	1396.9782135007945	1266.979722291102	1286.1173581131284	1328.5089467104374	46.0
2019.5959478723987	2019.5959478723987	2019.5959478723987	2019.5959478723987	2019.5959478723987	2019.5959478723987	46.04
2015.7958061859904	2015.7958061859904	2015.7958061859904	2015.7958061859904	2015.7958061859904	2015.7958061859904	46.08
2007.5248762030901	1837.0354951972818	1398.8430643192464	1264.8319302439643	1280.4089393419172	1323.2727347441773	46.12
2006.621990129589	2006.621990129589	2006.621990129589	2006.621990129589	2006.621990129589	2006.621990129589	46.16
2005.494655993833	2005.494655993833	2005.494655993833	2005.494655993833	2005.494655993833	2005.494655993833	46.2
1999.6380262913954	1999.6380262913954	1999.6380262913954	1999.6380262913954	1999.6380262913954	1999.6380262913954	46.24
2003.138343411823	2003.138343411823	2003.138343411823	2003.138343411823	2003.138343411823	2003.138343411823	46.28
2010.6951254135627	2010.6951254135627	2010.6951254135627	2010.6951254135627	2010.6951254135627	2010.6951254135627	46.32
2006.8243423780796	2006.8243423780796	2006.8243423780796	2006.8243423780796	2006.8243423780796	2006.8243423780796	46.36
2009.8990987859438	1835.900843882389	1395.3932897781458	1265.3144274582971	1284.234472456211	1323.3863704398393	46.4
2007.8724978135606	2007.8724978135606	2007.8724978135606	2007.8724978135606	2007.8724978135606	2007.8724978135606	46.44
2011.9211836076868	2011.9211836076868	2011.9211836076868	2011.9211836076868	2011.9211836076868	2011.9211836076868	46.48
2007.1565006254993	2007.1565006254993	2007.1565006254993	2007.1565006254993	2007.1565006254993	2007.1565006254993	46.52
2018.5157474507548	2018.5157474507548	2018.5157474507548	2018.5157474507548	2018.5157474507548	2018.5157474507548	46.56
2017.4560270716547	2017.4560270716547	2017.4560270716547	2017.4560270716547	2017.4560270716547	2017.4560270716547	46.6
2012.2685606696107	2012.2685606696107	2012.2685606696107	2012.2685606696107	2012.2685606696107	2012.2685606696107	46.64
2013.877684995101	2013.877684995101	2013.877684995101	2013.877684995101	2013.877684995101	2013.877684995101	46.68
2017.1499336381457	2017.1499336381457	2017.1499336381457	2017.1499336381457	2017.1499336381457	2017.1499336381457	46.72
2012.3511704185926	2012.3511704185926	2012.3511704185926	2012.3511704185926	2012.3511704185926	2012.3511704185926	46.76
2017.7767714239012	2017.7767714239012	2017.7767714239012	2017.7767714239012	2017.7767714239012	2017.7767714239012	46.8
2007.58142288752	2007.58142288752	2007.58142288752	2007.58142288752	2007.58142288752	2007.58142288752	46.84
2013.9756454063531	2013.9756454063531	2013.9756454063531	2013.9756454063531	2013.9756454063531	2013.9756454063531	46.88
2016.8976198990044	2016.8976198990044	2016.8976198990044	2016.8976198990044	2016.8976198990044	2016.8976198990044	46.92
2018.7345116283536	2018.7345116283536	2018.7345116283536	2018.7345116283536	2018.7345116283536	2018.7345116283536	46.96
2028.7546826913092	2028.7546826913092	2028.7546826913092	2028.7546826913092	2028.7546826913092	2028.7546826913092	47.0
2022.6840595609226	2022.6840595609226	2022.6840595609226	2022.6840595609226	2022.6840595609226	2022.6840595609226	47.04
2025.3591238445338	1841.054556997966	1407.2816711655817	1274.3431968378134	1292.678722520521	1336.568274993584	47.08
2025.0007178453436	2025.0007178453436	2025.0007178453436	2025.0007178453436	2025.0007178453436	2025.0007178453436	47.12
2031.6225007678001	2031.6225007678001	2031.6225007678001	2031.6225007678001	2031.6225007678001	2031.6225007678001	47.16
2029.983133326036	2029.983133326036	2029.983133326036	2029.983133326036	2029.983133326036	2029.983133326036	47.2
2032.9295734758605	2032.9295734758605	2032.9295734758605	2032.9295734758605	2032.9295734758605	2032.9295734758605	47.24
2033.9049306685883	1847.4435663852646	1407.4288425169223	1270.7433758718753	1292.2591063328837	1333.5266798267355	47.28
2029.4178978038312	2029.4178978038312	2029.4178978038312	2029.4178978038312	2029.4178978038312	2029.4178978038312	47.32
2031.064053667162	2031.064053667162	2031.064053667162	2031.064053667162	2031.064053667162	2031.064053667162	47.36
2025.7659412969733	2025.7659412969733	2025.7659412969733	2025.7659412969733	2025.7659412969733	2025.7659412969733	47.4
2027.9518943645753	2027.9518943645753	2027.9518943645753	2027.9518943645753	2027.9518943645753	2027.9518943645753	47.44
2023.4902259511139	1845.1574738330387	1405.8111689246095	1270.5391973123544	1293.06026400004	1335.2249848868687	47.48
2026.2378053933244	2026.2378053933244	2026.2378053933244	2026.2378053933244	2026.2378053933244	2026.2378053933244	47.52
2019.743417462893	2019.743417462893	2019.743417462893	2019.743417462893	2019.743417462893	2019.743417462893	47.56
2021.6437452176415	2021.6437452176415	2021.6437452176415	2021.6437452176415	2021.6437452176415	2021.6437452176415	47.6
2016.31698413553	2016.31698413553	2016.31698413553	2016.31698413553	2016.31698413553	2016.31698413553	47.64
2009.94229066465	2009.94229066465	2009.94229066465	2009.94229066465	2009.94229066465	2009.94229066465	47.68
2015.4413232812888	2015.4413232812888	2015.4413232812888	2015.4413232812888	2015.4413232812888	2015.4413232812888	47.72
2014.4329330294233	2014.4329330294233	2014.4329330294233	2014.4329330294233	2014.4329330294233	2014.4329330294233	47.76
2022.6442267962257	2022.6442267962257	2022.6442267962257	2022.6442267962257	2022.6442267962257	2022.6442267962257	47.8
2027.6275938475817	2027.6275938475817	2027.6275938475817	2027.6275938475817	2027.6275938475817	2027.6275938475817	47.84
2044.5753668016407	2044.5753668016407	2044.5753668016407	2044.5753668016407	2044.5753668016407	2044.5753668016407	47.88
2038.5277099646203	1848.6764387685173	1411.0058231667242	1271.5683836776384	1292.7007293675165	1334.8182221141205	47.92
2034.1766477685503	2034.1766477685503	2034.1766477685503	2034.1766477685503	2034.1766477685503	2034.1766477685503	47.96
2028.8396339016126	1847.69251062617	1409.6878703878874	1272.9875303252775	1295.0527583088399	1341.4776442850048	48.0
2016.9799194418438	2016.9799194418438	2016.9799194418438	2016.9799194418438	2016.9799194418438	2016.9799194418438	48.04
2009.2203349839194	2009.2203349839194	2009.2203349839194	2009.2203349839194	2009.2203349839194	2009.2203349839194	48.08
2009.6247717405818	2009.6247717405818	2009.6247717405818	2009.6247717405818	2009.6247717405818	2009.6247717405818	48.12
2011.9954137201184	2011.9954137201184	2011.9954137201184	2011.9954137201184	2011.9954137201184	2011.9954137201184	48.16
2013.2513590288827	2013.2513590288827	2013.2513590288827	2013.2513590288827	2013.2513590288827	2013.2513590288827	48.2
2030.956049748133	2030.956049748133	2030.956049748133	2030.956049748133	2030.956049748133	2030.956049748133	48.24
2030.5866882004052	2030.5866882004052	2030.5866882004052	2030.5866882004052	2030.5866882004052	2030.5866882004052	48.28
2037.1693921194067	1849.6006497203405	1407.7821763023712	1275.4390690183022	1294.5030236057382	1334.8321246139392	48.32
2039.848927747981	1848.6852168730582	1408.0827584881995	1273.626780838079	1295.4751312130588	1335.7230464929448	48.36
2041.1286834329287	2041.1286834329287	2041.1286834329287	2041.1286834329287	2041.1286834329287	2041.1286834329287	48.4
2040.5205230031036	2040.5205230031036	2040.5205230031036	2040.5205230031036	2040.5205230031036	2040.5205230031036	48.44
2031.110265409444	1848.8652175666316	1410.637593124137	1270.515123619793	1289.5659623139095	1335.6184044015874	48.48
2030.927529607032	2030.927529607032	2030.927529607032	2030.927529607032	2030.927529607032	2030.927529607032	48.52
2028.7407956523946	2028.7407956523946	2028.7407956523946	2028.7407956523946	2028.7407956523946	2028.7407956523946	48.56
2029.2480360445238	2029.2480360445238	2029.2480360445238	2029.2480360445238	2029.2480360445238	2029.2480360445238	48.6
2037.2734470387038	2037.2734470387038	2037.2734470387038	2037.2734470387038	2037.2734470387038	2037.2734470387038	48.64
2043.1559954131546	2043.1559954131546	2043.1559954131546	2043.1559954131546	2043.1559954131546	2043.1559954131546	48.68
2041.8946381259557	2041.8946381259557	2041.8946381259557	2041.8946381259557	2041.8946381259557	2041.8946381259557	48.72
2031.0051321614392	2031.0051321614392	2031.0051321614392	2031.0051321614392	2031.0051321614392	2031.0051321614392	48.76
2035.1191925016517	2035.1191925016517	2035.1191925016517	2035.1191925016517	2035.1191925016517	2035.1191925016517	48.8
2035.0756805254507	2035.0756805254507	2035.0756805254507	2035.0756805254507	2035.0756805254507	2035.0756805254507	48.84
2026.0247937236404	2026.0247937236404	2026.0247937236404	2026.0247937236404	2026.0247937236404	2026.0247937236404	48.88
2018.107490061672	2018.107490061672	2018.107490061672	2018.107490061672	2018.107490061672	2018.107490061672	48.92
2019.2008480068553	2019.2008480068553	2019.2008480068553	2019.2008480068553	2019.2008480068553	2019.2008480068553	48.96
2012.1677030163066	2012.1677030163066	2012.1677030163066	2012.1677030163066	2012.1677030163066	2012.1677030163066	49.0
2012.678808634789	2012.678808634789	2012.678808634789	2012.678808634789	2012.678808634789	2012.678808634789	49.04
2005.392404424927	2005.392404424927	2005.392404424927	2005.392404424927	2005.392404424927	2005.392404424927	49.08
2014.2280566406548	2014.2280566406548	2014.2280566406548	2014.2280566406548	2014.2280566406548	2014.2280566406548	49.12
2018.178951311948	2018.178951311948	2018.178951311948	2018.178951311948	2018.178951311948	2018.178951311948	49.16
2022.9074452282848	2022.9074452282848	2022.9074452282848	2022.9074452282848	2022.9074452282848	2022.9074452282848	49.2
2022.2503575746393	2022.2503575746393	2022.2503575746393	2022.2503575746393	2022.2503575746393	2022.2503575746393	49.24
2021.2570023471055	2021.2570023471055	2021.2570023471055	2021.2570023471055	2021.2570023471055	2021.2570023471055	49.28
2016.6417455832166	2016.6417455832166	2016.6417455832166	2016.6417455832166	2016.6417455832166	2016.6417455832166	49.32
2015.5953013680069	2015.5953013680069	2015.5953013680069	2015.5953013680069	2015.5953013680069	2015.5953013680069	49.36
2017.4679755265038	2017.4679755265038	2017.4679755265038	2017.4679755265038	2017.4679755265038	2017.4679755265038	49.4
2013.724533752072	2013.724533752072	2013.724533752072	2013.724533752072	2013.724533752072	2013.724533752072	49.44
2013.0899313671073	2013.0899313671073	2013.0899313671073	2013.0899313671073	2013.0899313671073	2013.0899313671073	49.48
2015.0732846055605	2015.0732846055605	2015.0732846055605	2015.0732846055605	2015.0732846055605	2015.0732846055605	49.52
